# dynamical spin structure factor of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=3/2
# k, omega, S(k,omega)

0.04 0.528 3.46891e-05
0.04 0.534 3.46891e-05
0.04 0.54 3.46891e-05
0.04 0.546 3.46891e-05
0.04 0.552 3.46891e-05
0.04 0.558 3.46891e-05
0.04 0.564 3.46891e-05
0.04 0.57 3.46891e-05
0.04 0.576 3.46891e-05
0.04 0.582 3.46891e-05
0.04 0.588 3.46891e-05
0.04 0.594 3.46891e-05
0.04 0.6 3.46891e-05
0.045 0 0.503537
0.045 0.006 0.474696
0.045 0.012 0.372045
0.045 0.018 0.269332
0.045 0.024 0.178146
0.045 0.03 0.132334
0.045 0.036 0.126286
0.045 0.042 0.112301
0.045 0.048 0.0825713
0.045 0.054 0.0658487
0.045 0.06 0.0509601
0.045 0.066 0.0346049
0.045 0.072 0.03874
0.045 0.078 0.0714857
0.045 0.084 0.0502845
0.045 0.09 0.0582388
0.045 0.096 0.0633051
0.045 0.102 0.0606433
0.045 0.108 0.0797091
0.045 0.114 0.0557411
0.045 0.12 0.0484216
0.045 0.126 0.0103276
0.045 0.132 0.0300433
0.045 0.138 0.018837
0.045 0.144 0.0413493
0.045 0.15 0.0289953
0.045 0.156 0.0239882
0.045 0.162 0.00648927
0.045 0.168 0.0152081
0.045 0.174 0.0474129
0.045 0.18 0.0631294
0.045 0.186 0.0263987
0.045 0.192 0.0147545
0.045 0.198 0.0196979
0.045 0.204 0.0192153
0.045 0.21 0.00553064
0.045 0.216 0.0427414
0.045 0.222 0.067734
0.045 0.228 0.0229825
0.045 0.234 0.0195198
0.045 0.24 0.0152508
0.045 0.246 0.0237676
0.045 0.252 0.00740812
0.045 0.258 0.0579199
0.045 0.264 0.0518409
0.045 0.27 0.0170046
0.045 0.276 0.00634223
0.045 0.282 0.0211537
0.045 0.288 0.0400762
0.045 0.294 0.0207882
0.045 0.3 0.051233
0.045 0.306 0.0226263
0.045 0.312 0.00361537
0.045 0.318 0.0122089
0.045 0.324 0.00459538
0.045 0.33 0.00353627
0.045 0.336 0.000504941
0.045 0.342 0.00308134
0.045 0.348 0.0063929
0.045 0.354 0.0025746
0.045 0.36 0.00318036
0.045 0.366 0.00447353
0.045 0.372 0.005822
0.045 0.378 0.00538826
0.045 0.384 0.00767335
0.045 0.39 0.00579368
0.045 0.396 0.00452885
0.045 0.402 0.0024005
0.045 0.408 0.000380278
0.045 0.414 0.000495585
0.045 0.42 0.000195739
0.045 0.426 0.000714496
0.045 0.432 0.00206226
0.045 0.438 0.00136029
0.045 0.444 0.000253332
0.045 0.45 0.000165158
