# 3-orbital Hubbard-Kanamori model
# Jh/U=0.25 n=4.0 L=8
# density of states DOS(omega) of the itinerant orbital (gamma=1)
# U/W, omega-Ef, DOS(omega)

 1.1	 -1.61589	 0.120017
 1.1	 -1.54036	 0.0977549
 1.1	 -1.46484	 0.0833235
 1.1	 -1.38932	 0.0765851
 1.1	 -1.3138	 0.0796352
 1.1	 -1.23828	 0.0893993
 1.1	 -1.16276	 0.107025
 1.1	 -1.08724	 0.134872
 1.1	 -1.01172	 0.179495
 1.1	 -0.936198	 0.228885
 1.1	 -0.860677	 0.235953
 1.1	 -0.785156	 0.216106
 1.1	 -0.709635	 0.204944
 1.1	 -0.634115	 0.205568
 1.1	 -0.558594	 0.20532
 1.1	 -0.483073	 0.212981
 1.1	 -0.407552	 0.214412
 1.1	 -0.332031	 0.2208
 1.1	 -0.25651	 0.246805
 1.1	 -0.18099	 0.28074
 1.1	 -0.105469	 0.191608
 1.1	 -0.0299479	 0.114403
 1.1	 0.0455729	 0.0901531
 1.1	 0.121094	 0.091313
 1.1	 0.196615	 0.127689
 1.1	 0.272135	 0.189424
 1.1	 0.347656	 0.272807
 1.1	 0.423177	 0.280063
 1.1	 0.498698	 0.239185
 1.1	 0.574219	 0.199369
 1.1	 0.64974	 0.170873
 1.1	 0.72526	 0.127732
 1.1	 0.800781	 0.0880116
 1.1	 0.876302	 0.0635699
 1.1	 0.951823	 0.0527869
 1.1	 1.02734	 0.047192
 1.1	 1.10286	 0.0414324
 1.1	 1.17839	 0.0349161
 1.1	 1.25391	 0.0280553
 1.1	 1.32943	 0.0224611
 1.1	 1.40495	 0.0187297
 1.1	 1.48047	 0.0161427
 1.1	 1.55599	 0.0143516
 1.1	 1.63151	 0.0127922
 1.1	 1.70703	 0.0114229
 1.1	 1.78255	 0.00965083
 1.1	 1.85807	 0.00849389
 1.1	 1.93359	 0.00757719
 1.1	 2.00911	 0.00688385
 1.1	 2.08464	 0.00631386
 1.1	 2.16016	 0.00579422
 1.1	 2.23568	 0.00543491
 1.1	 2.3112	 0.0051038
 1.1	 2.38672	 0.00486813
 1.1	 2.46224	 0.00458775
 1.2	 -11.9622	 0.000177592
 1.2	 -11.8867	 0.000186597
 1.2	 -11.8112	 0.000186414
 1.2	 -11.7357	 0.000192195
 1.2	 -11.6602	 0.000198446
 1.2	 -11.5846	 0.000201693
 1.2	 -11.5091	 0.000212521
 1.2	 -11.4336	 0.000207358
 1.2	 -11.3581	 0.000207474
 1.2	 -11.2826	 0.000210633
 1.2	 -11.207	 0.000213997
 1.2	 -11.1315	 0.000222178
 1.2	 -11.056	 0.000230456
 1.2	 -10.9805	 0.000232459
 1.2	 -10.9049	 0.000238801
 1.2	 -10.8294	 0.000245717
 1.2	 -10.7539	 0.000241828
 1.2	 -10.6784	 0.000249048
 1.2	 -10.6029	 0.000260448
 1.2	 -10.5273	 0.000263857
 1.2	 -10.4518	 0.000264439
 1.2	 -10.3763	 0.000266825
 1.2	 -10.3008	 0.000276139
 1.2	 -10.2253	 0.000286128
 1.2	 -10.1497	 0.000293808
 1.2	 -10.0742	 0.00029958
 1.2	 -9.9987	 0.000316983
 1.2	 -9.92318	 0.00033324
 1.2	 -9.84766	 0.000338785
 1.2	 -9.77214	 0.000352432
 1.2	 -9.69661	 0.000362961
 1.2	 -9.62109	 0.000386243
 1.2	 -9.54557	 0.000397597
 1.2	 -9.47005	 0.000421551
 1.2	 -9.39453	 0.000442209
 1.2	 -9.31901	 0.000445657
 1.2	 -9.24349	 0.000479065
 1.2	 -9.16797	 0.000482074
 1.2	 -9.09245	 0.000482605
 1.2	 -9.01693	 0.00050452
 1.2	 -8.94141	 0.000524806
 1.2	 -8.86589	 0.000539741
 1.2	 -8.79036	 0.00055324
 1.2	 -8.71484	 0.00057914
 1.2	 -8.63932	 0.000628546
 1.2	 -8.5638	 0.000667134
 1.2	 -8.48828	 0.000709835
 1.2	 -8.41276	 0.0007607
 1.2	 -8.33724	 0.000777453
 1.2	 -8.26172	 0.000823536
 1.2	 -8.1862	 0.000848011
 1.2	 -8.11068	 0.000863117
 1.2	 -8.03516	 0.000940822
 1.2	 -7.95964	 0.000975013
 1.2	 -7.88411	 0.0010672
 1.2	 -7.80859	 0.00113954
 1.2	 -7.73307	 0.00125027
 1.2	 -7.65755	 0.00132563
 1.2	 -7.58203	 0.00147219
 1.2	 -7.50651	 0.00165971
 1.2	 -7.43099	 0.00183422
 1.2	 -7.35547	 0.00192636
 1.2	 -7.27995	 0.00214693
 1.2	 -7.20443	 0.00241936
 1.2	 -7.12891	 0.00271398
 1.2	 -7.05339	 0.00300583
 1.2	 -6.97786	 0.00314598
 1.2	 -6.90234	 0.00362639
 1.2	 -6.82682	 0.00381193
 1.2	 -6.7513	 0.00432449
 1.2	 -6.67578	 0.00464233
 1.2	 -6.60026	 0.00532407
 1.2	 -6.52474	 0.00571118
 1.2	 -6.44922	 0.00619535
 1.2	 -6.3737	 0.00675494
 1.2	 -6.29818	 0.00760687
 1.2	 -6.22266	 0.00796481
 1.2	 -6.14714	 0.00832387
 1.2	 -6.07161	 0.00899289
 1.2	 -5.99609	 0.00954214
 1.2	 -5.92057	 0.00978522
 1.2	 -5.84505	 0.00995472
 1.2	 -5.76953	 0.0105153
 1.2	 -5.69401	 0.0112146
 1.2	 -5.61849	 0.0119258
 1.2	 -5.54297	 0.0124438
 1.2	 -5.46745	 0.0130884
 1.2	 -5.39193	 0.0143461
 1.2	 -5.31641	 0.0153669
 1.2	 -5.24089	 0.0175032
 1.2	 -5.16536	 0.0195681
 1.2	 -5.08984	 0.0224009
 1.2	 -5.01432	 0.0255044
 1.2	 -4.9388	 0.0279872
 1.2	 -4.86328	 0.029863
 1.2	 -4.78776	 0.0329329
 1.2	 -4.71224	 0.0380098
 1.2	 -4.63672	 0.0436718
 1.2	 -4.5612	 0.0493212
 1.2	 -4.48568	 0.0536671
 1.2	 -4.41016	 0.0564379
 1.2	 -4.33464	 0.0589085
 1.2	 -4.25911	 0.060654
 1.2	 -4.18359	 0.0620997
 1.2	 -4.10807	 0.0603603
 1.2	 -4.03255	 0.0527947
 1.2	 -3.95703	 0.0468508
 1.2	 -3.88151	 0.0437471
 1.2	 -3.80599	 0.0425909
 1.2	 -3.73047	 0.0440995
 1.2	 -3.65495	 0.0457575
 1.2	 -3.57943	 0.0478688
 1.2	 -3.50391	 0.0509584
 1.2	 -3.42839	 0.0546682
 1.2	 -3.35286	 0.0585879
 1.2	 -3.27734	 0.0619964
 1.2	 -3.20182	 0.0625817
 1.2	 -3.1263	 0.0593298
 1.2	 -3.05078	 0.0543995
 1.2	 -2.97526	 0.0496545
 1.2	 -2.89974	 0.046834
 1.2	 -2.82422	 0.0457198
 1.2	 -2.7487	 0.0457475
 1.2	 -2.67318	 0.0472117
 1.2	 -2.59766	 0.0497146
 1.2	 -2.52214	 0.0542481
 1.2	 -2.44661	 0.0602282
 1.2	 -2.37109	 0.0676399
 1.2	 -2.29557	 0.0762742
 1.2	 -2.22005	 0.0890902
 1.2	 -2.14453	 0.104245
 1.2	 -2.06901	 0.115822
 1.2	 -1.99349	 0.118807
 1.2	 -1.91797	 0.124438
 1.2	 -1.84245	 0.133907
 1.2	 -1.76693	 0.13048
 1.2	 -1.69141	 0.104135
 1.2	 -1.61589	 0.082931
 1.2	 -1.54036	 0.0702276
 1.2	 -1.46484	 0.0632789
 1.2	 -1.38932	 0.0631756
 1.2	 -1.3138	 0.0682315
 1.2	 -1.23828	 0.0776885
 1.2	 -1.16276	 0.0929623
 1.2	 -1.08724	 0.119909
 1.2	 -1.01172	 0.162886
 1.2	 -0.936198	 0.216505
 1.2	 -0.860677	 0.237671
 1.2	 -0.785156	 0.224627
 1.2	 -0.709635	 0.21249
 1.2	 -0.634115	 0.207346
 1.2	 -0.558594	 0.206305
 1.2	 -0.483073	 0.215552
 1.2	 -0.407552	 0.216069
 1.2	 -0.332031	 0.222682
 1.2	 -0.25651	 0.244373
 1.2	 -0.18099	 0.267472
 1.2	 -0.105469	 0.180268
 1.2	 -0.0299479	 0.111193
 1.2	 0.0455729	 0.0833838
 1.2	 0.121094	 0.0850114
 1.2	 0.196615	 0.109884
 1.2	 0.272135	 0.163523
 1.2	 0.347656	 0.257932
 1.2	 0.423177	 0.272062
 1.2	 0.498698	 0.246087
 1.2	 0.574219	 0.20843
 1.2	 0.64974	 0.182093
 1.2	 0.72526	 0.143579
 1.2	 0.800781	 0.0990872
 1.2	 0.876302	 0.0704745
 1.2	 0.951823	 0.0546177
 1.2	 1.02734	 0.0479419
 1.2	 1.10286	 0.0431873
 1.2	 1.17839	 0.0376322
 1.2	 1.25391	 0.0308961
 1.2	 1.32943	 0.0247538
 1.2	 1.40495	 0.0202348
 1.2	 1.48047	 0.0173554
 1.2	 1.55599	 0.0153364
 1.2	 1.63151	 0.0137464
 1.2	 1.70703	 0.0123514
 1.2	 1.78255	 0.0109187
 1.2	 1.85807	 0.00958356
 1.2	 1.93359	 0.00845697
 1.2	 2.00911	 0.0072339
 1.2	 2.08464	 0.00652044
 1.2	 2.16016	 0.00596626
 1.2	 2.23568	 0.00551192
 1.2	 2.3112	 0.00516364
 1.2	 2.38672	 0.00488868
 1.2	 2.46224	 0.00463853
 1.3	 -11.9622	 0.000183926
 1.3	 -11.8867	 0.000198832
 1.3	 -11.8112	 0.000192081
 1.3	 -11.7357	 0.000198943
 1.3	 -11.6602	 0.000203625
 1.3	 -11.5846	 0.000210348
 1.3	 -11.5091	 0.000219807
 1.3	 -11.4336	 0.000219796
 1.3	 -11.3581	 0.00022233
 1.3	 -11.2826	 0.000227195
 1.3	 -11.207	 0.000236319
 1.3	 -11.1315	 0.00023758
 1.3	 -11.056	 0.000235527
 1.3	 -10.9805	 0.000239146
 1.3	 -10.9049	 0.00024796
 1.3	 -10.8294	 0.000254727
 1.3	 -10.7539	 0.000260453
 1.3	 -10.6784	 0.000265813
 1.3	 -10.6029	 0.000274196
 1.3	 -10.5273	 0.000280288
 1.3	 -10.4518	 0.000298838
 1.3	 -10.3763	 0.000310309
 1.3	 -10.3008	 0.000325702
 1.3	 -10.2253	 0.000321398
 1.3	 -10.1497	 0.00034302
 1.3	 -10.0742	 0.00036874
 1.3	 -9.9987	 0.000378397
 1.3	 -9.92318	 0.000387875
 1.3	 -9.84766	 0.000404215
 1.3	 -9.77214	 0.000415126
 1.3	 -9.69661	 0.000441245
 1.3	 -9.62109	 0.000430678
 1.3	 -9.54557	 0.000438812
 1.3	 -9.47005	 0.000452091
 1.3	 -9.39453	 0.000462259
 1.3	 -9.31901	 0.000483671
 1.3	 -9.24349	 0.000495478
 1.3	 -9.16797	 0.000501987
 1.3	 -9.09245	 0.000543771
 1.3	 -9.01693	 0.000586126
 1.3	 -8.94141	 0.000629149
 1.3	 -8.86589	 0.000652389
 1.3	 -8.79036	 0.000677286
 1.3	 -8.71484	 0.000728511
 1.3	 -8.63932	 0.000763765
 1.3	 -8.5638	 0.000799601
 1.3	 -8.48828	 0.000816337
 1.3	 -8.41276	 0.00088753
 1.3	 -8.33724	 0.000940629
 1.3	 -8.26172	 0.00101635
 1.3	 -8.1862	 0.00105944
 1.3	 -8.11068	 0.00116454
 1.3	 -8.03516	 0.00124398
 1.3	 -7.95964	 0.00138317
 1.3	 -7.88411	 0.00154304
 1.3	 -7.80859	 0.00164603
 1.3	 -7.73307	 0.00180849
 1.3	 -7.65755	 0.00195485
 1.3	 -7.58203	 0.00221189
 1.3	 -7.50651	 0.00246035
 1.3	 -7.43099	 0.00263879
 1.3	 -7.35547	 0.00308602
 1.3	 -7.27995	 0.00327612
 1.3	 -7.20443	 0.00369245
 1.3	 -7.12891	 0.00402499
 1.3	 -7.05339	 0.0044667
 1.3	 -6.97786	 0.00483056
 1.3	 -6.90234	 0.00546591
 1.3	 -6.82682	 0.00612777
 1.3	 -6.7513	 0.00662522
 1.3	 -6.67578	 0.0071465
 1.3	 -6.60026	 0.00819487
 1.3	 -6.52474	 0.00875082
 1.3	 -6.44922	 0.00907387
 1.3	 -6.3737	 0.0096717
 1.3	 -6.29818	 0.00976589
 1.3	 -6.22266	 0.0103648
 1.3	 -6.14714	 0.0102599
 1.3	 -6.07161	 0.010517
 1.3	 -5.99609	 0.0111511
 1.3	 -5.92057	 0.0117689
 1.3	 -5.84505	 0.0120075
 1.3	 -5.76953	 0.0129182
 1.3	 -5.69401	 0.0137784
 1.3	 -5.61849	 0.0144941
 1.3	 -5.54297	 0.0159073
 1.3	 -5.46745	 0.0177907
 1.3	 -5.39193	 0.0201406
 1.3	 -5.31641	 0.0223919
 1.3	 -5.24089	 0.0258282
 1.3	 -5.16536	 0.0283453
 1.3	 -5.08984	 0.0307887
 1.3	 -5.01432	 0.035207
 1.3	 -4.9388	 0.0390151
 1.3	 -4.86328	 0.0456977
 1.3	 -4.78776	 0.0517355
 1.3	 -4.71224	 0.055826
 1.3	 -4.63672	 0.05879
 1.3	 -4.5612	 0.0590551
 1.3	 -4.48568	 0.0600226
 1.3	 -4.41016	 0.058033
 1.3	 -4.33464	 0.0533556
 1.3	 -4.25911	 0.047178
 1.3	 -4.18359	 0.0431623
 1.3	 -4.10807	 0.0405038
 1.3	 -4.03255	 0.0396837
 1.3	 -3.95703	 0.0403286
 1.3	 -3.88151	 0.0422865
 1.3	 -3.80599	 0.0446644
 1.3	 -3.73047	 0.0476816
 1.3	 -3.65495	 0.0510326
 1.3	 -3.57943	 0.0559988
 1.3	 -3.50391	 0.0598113
 1.3	 -3.42839	 0.0636652
 1.3	 -3.35286	 0.0635838
 1.3	 -3.27734	 0.0598378
 1.3	 -3.20182	 0.0538436
 1.3	 -3.1263	 0.0483836
 1.3	 -3.05078	 0.0447233
 1.3	 -2.97526	 0.0428216
 1.3	 -2.89974	 0.0428401
 1.3	 -2.82422	 0.0438232
 1.3	 -2.7487	 0.0455285
 1.3	 -2.67318	 0.0487942
 1.3	 -2.59766	 0.0529658
 1.3	 -2.52214	 0.0586299
 1.3	 -2.44661	 0.066417
 1.3	 -2.37109	 0.0757321
 1.3	 -2.29557	 0.0896762
 1.3	 -2.22005	 0.105699
 1.3	 -2.14453	 0.115906
 1.3	 -2.06901	 0.120131
 1.3	 -1.99349	 0.128741
 1.3	 -1.91797	 0.134293
 1.3	 -1.84245	 0.119531
 1.3	 -1.76693	 0.0955388
 1.3	 -1.69141	 0.0757489
 1.3	 -1.61589	 0.0622136
 1.3	 -1.54036	 0.0550588
 1.3	 -1.46484	 0.0517448
 1.3	 -1.38932	 0.0537312
 1.3	 -1.3138	 0.0595333
 1.3	 -1.23828	 0.0687447
 1.3	 -1.16276	 0.084198
 1.3	 -1.08724	 0.107281
 1.3	 -1.01172	 0.150253
 1.3	 -0.936198	 0.206849
 1.3	 -0.860677	 0.233792
 1.3	 -0.785156	 0.232131
 1.3	 -0.709635	 0.220405
 1.3	 -0.634115	 0.209256
 1.3	 -0.558594	 0.209002
 1.3	 -0.483073	 0.219007
 1.3	 -0.407552	 0.218564
 1.3	 -0.332031	 0.222355
 1.3	 -0.25651	 0.249434
 1.3	 -0.18099	 0.275177
 1.3	 -0.105469	 0.178801
 1.3	 -0.0299479	 0.105003
 1.3	 0.0455729	 0.0804826
 1.3	 0.121094	 0.0771201
 1.3	 0.196615	 0.0877729
 1.3	 0.272135	 0.135449
 1.3	 0.347656	 0.227636
 1.3	 0.423177	 0.266231
 1.3	 0.498698	 0.248168
 1.3	 0.574219	 0.215795
 1.3	 0.64974	 0.190016
 1.3	 0.72526	 0.15871
 1.3	 0.800781	 0.11432
 1.3	 0.876302	 0.0777046
 1.3	 0.951823	 0.0590374
 1.3	 1.02734	 0.0490767
 1.3	 1.10286	 0.0445689
 1.3	 1.17839	 0.0401493
 1.3	 1.25391	 0.0339978
 1.3	 1.32943	 0.0272903
 1.3	 1.40495	 0.0221917
 1.3	 1.48047	 0.0187293
 1.3	 1.55599	 0.0164738
 1.3	 1.63151	 0.0147426
 1.3	 1.70703	 0.0132927
 1.3	 1.78255	 0.0118595
 1.3	 1.85807	 0.0104288
 1.3	 1.93359	 0.0091182
 1.3	 2.00911	 0.00805407
 1.3	 2.08464	 0.00718344
 1.3	 2.16016	 0.00646152
 1.3	 2.23568	 0.00569684
 1.3	 2.3112	 0.00521435
 1.3	 2.38672	 0.00487667
 1.3	 2.46224	 0.00462169
 1.4	 -11.9622	 0.00020531
 1.4	 -11.8867	 0.000205953
 1.4	 -11.8112	 0.000209898
 1.4	 -11.7357	 0.00021175
 1.4	 -11.6602	 0.000217074
 1.4	 -11.5846	 0.000215105
 1.4	 -11.5091	 0.000221211
 1.4	 -11.4336	 0.000228774
 1.4	 -11.3581	 0.000227185
 1.4	 -11.2826	 0.000234702
 1.4	 -11.207	 0.000245795
 1.4	 -11.1315	 0.000254388
 1.4	 -11.056	 0.000262341
 1.4	 -10.9805	 0.000276453
 1.4	 -10.9049	 0.000275034
 1.4	 -10.8294	 0.000291753
 1.4	 -10.7539	 0.000310353
 1.4	 -10.6784	 0.000308109
 1.4	 -10.6029	 0.000329349
 1.4	 -10.5273	 0.000330459
 1.4	 -10.4518	 0.000346895
 1.4	 -10.3763	 0.000355257
 1.4	 -10.3008	 0.000371369
 1.4	 -10.2253	 0.000373711
 1.4	 -10.1497	 0.000398478
 1.4	 -10.0742	 0.00039502
 1.4	 -9.9987	 0.000399602
 1.4	 -9.92318	 0.000422211
 1.4	 -9.84766	 0.000421388
 1.4	 -9.77214	 0.000428573
 1.4	 -9.69661	 0.000470641
 1.4	 -9.62109	 0.000466235
 1.4	 -9.54557	 0.00049932
 1.4	 -9.47005	 0.000519137
 1.4	 -9.39453	 0.000551435
 1.4	 -9.31901	 0.000590549
 1.4	 -9.24349	 0.000626757
 1.4	 -9.16797	 0.000663936
 1.4	 -9.09245	 0.000694761
 1.4	 -9.01693	 0.000723295
 1.4	 -8.94141	 0.000756018
 1.4	 -8.86589	 0.000775128
 1.4	 -8.79036	 0.000832561
 1.4	 -8.71484	 0.000863275
 1.4	 -8.63932	 0.000934319
 1.4	 -8.5638	 0.000984478
 1.4	 -8.48828	 0.00106119
 1.4	 -8.41276	 0.00116329
 1.4	 -8.33724	 0.00129036
 1.4	 -8.26172	 0.00142433
 1.4	 -8.1862	 0.00147929
 1.4	 -8.11068	 0.0016276
 1.4	 -8.03516	 0.00177973
 1.4	 -7.95964	 0.00207707
 1.4	 -7.88411	 0.00224136
 1.4	 -7.80859	 0.00246168
 1.4	 -7.73307	 0.00284338
 1.4	 -7.65755	 0.00308566
 1.4	 -7.58203	 0.00348877
 1.4	 -7.50651	 0.00371178
 1.4	 -7.43099	 0.00417316
 1.4	 -7.35547	 0.00471704
 1.4	 -7.27995	 0.00527344
 1.4	 -7.20443	 0.00581826
 1.4	 -7.12891	 0.00664392
 1.4	 -7.05339	 0.00738537
 1.4	 -6.97786	 0.00800693
 1.4	 -6.90234	 0.00877709
 1.4	 -6.82682	 0.0089286
 1.4	 -6.7513	 0.00988774
 1.4	 -6.67578	 0.00993172
 1.4	 -6.60026	 0.0106312
 1.4	 -6.52474	 0.0103282
 1.4	 -6.44922	 0.0102634
 1.4	 -6.3737	 0.0104887
 1.4	 -6.29818	 0.0109241
 1.4	 -6.22266	 0.0112914
 1.4	 -6.14714	 0.011595
 1.4	 -6.07161	 0.0124511
 1.4	 -5.99609	 0.0127758
 1.4	 -5.92057	 0.0137277
 1.4	 -5.84505	 0.0145849
 1.4	 -5.76953	 0.0161547
 1.4	 -5.69401	 0.0185864
 1.4	 -5.61849	 0.0206989
 1.4	 -5.54297	 0.0232393
 1.4	 -5.46745	 0.0263485
 1.4	 -5.39193	 0.029642
 1.4	 -5.31641	 0.032146
 1.4	 -5.24089	 0.0349648
 1.4	 -5.16536	 0.0390057
 1.4	 -5.08984	 0.0459254
 1.4	 -5.01432	 0.0513431
 1.4	 -4.9388	 0.0571603
 1.4	 -4.86328	 0.0589617
 1.4	 -4.78776	 0.0595867
 1.4	 -4.71224	 0.0578836
 1.4	 -4.63672	 0.0529142
 1.4	 -4.5612	 0.0471308
 1.4	 -4.48568	 0.0421688
 1.4	 -4.41016	 0.038913
 1.4	 -4.33464	 0.037469
 1.4	 -4.25911	 0.0362628
 1.4	 -4.18359	 0.0364005
 1.4	 -4.10807	 0.0380065
 1.4	 -4.03255	 0.0404068
 1.4	 -3.95703	 0.0445966
 1.4	 -3.88151	 0.0482015
 1.4	 -3.80599	 0.0517396
 1.4	 -3.73047	 0.0569096
 1.4	 -3.65495	 0.0613659
 1.4	 -3.57943	 0.0651464
 1.4	 -3.50391	 0.0646621
 1.4	 -3.42839	 0.0609841
 1.4	 -3.35286	 0.0541739
 1.4	 -3.27734	 0.047701
 1.4	 -3.20182	 0.0429859
 1.4	 -3.1263	 0.0406229
 1.4	 -3.05078	 0.0401467
 1.4	 -2.97526	 0.0407704
 1.4	 -2.89974	 0.0422072
 1.4	 -2.82422	 0.0445711
 1.4	 -2.7487	 0.0477028
 1.4	 -2.67318	 0.0522729
 1.4	 -2.59766	 0.0585015
 1.4	 -2.52214	 0.0655647
 1.4	 -2.44661	 0.0759109
 1.4	 -2.37109	 0.0913446
 1.4	 -2.29557	 0.107426
 1.4	 -2.22005	 0.117331
 1.4	 -2.14453	 0.123104
 1.4	 -2.06901	 0.132169
 1.4	 -1.99349	 0.129956
 1.4	 -1.91797	 0.105613
 1.4	 -1.84245	 0.080741
 1.4	 -1.76693	 0.0636692
 1.4	 -1.69141	 0.0528336
 1.4	 -1.61589	 0.0473348
 1.4	 -1.54036	 0.0440562
 1.4	 -1.46484	 0.0436154
 1.4	 -1.38932	 0.0455945
 1.4	 -1.3138	 0.0511682
 1.4	 -1.23828	 0.0595036
 1.4	 -1.16276	 0.0724272
 1.4	 -1.08724	 0.0996683
 1.4	 -1.01172	 0.137168
 1.4	 -0.936198	 0.192759
 1.4	 -0.860677	 0.231501
 1.4	 -0.785156	 0.237385
 1.4	 -0.709635	 0.228018
 1.4	 -0.634115	 0.212841
 1.4	 -0.558594	 0.209538
 1.4	 -0.483073	 0.219724
 1.4	 -0.407552	 0.219384
 1.4	 -0.332031	 0.221977
 1.4	 -0.25651	 0.247958
 1.4	 -0.18099	 0.26274
 1.4	 -0.105469	 0.173936
 1.4	 -0.0299479	 0.105256
 1.4	 0.0455729	 0.0760447
 1.4	 0.121094	 0.0726235
 1.4	 0.196615	 0.0615246
 1.4	 0.272135	 0.115231
 1.4	 0.347656	 0.202057
 1.4	 0.423177	 0.251472
 1.4	 0.498698	 0.247763
 1.4	 0.574219	 0.223401
 1.4	 0.64974	 0.198381
 1.4	 0.72526	 0.171063
 1.4	 0.800781	 0.130288
 1.4	 0.876302	 0.0897683
 1.4	 0.951823	 0.0640492
 1.4	 1.02734	 0.0520354
 1.4	 1.10286	 0.045868
 1.4	 1.17839	 0.0420131
 1.4	 1.25391	 0.0372137
 1.4	 1.32943	 0.0303872
 1.4	 1.40495	 0.0243065
 1.4	 1.48047	 0.0204307
 1.4	 1.55599	 0.0177448
 1.4	 1.63151	 0.0159371
 1.4	 1.70703	 0.0143307
 1.4	 1.78255	 0.0128006
 1.4	 1.85807	 0.0113264
 1.4	 1.93359	 0.00993201
 1.4	 2.00911	 0.00868697
 1.4	 2.08464	 0.00771976
 1.4	 2.16016	 0.00688193
 1.4	 2.23568	 0.00622591
 1.4	 2.3112	 0.00562157
 1.4	 2.38672	 0.0051109
 1.4	 2.46224	 0.00467899
 1.5	 -11.9622	 0.000205853
 1.5	 -11.8867	 0.000212604
 1.5	 -11.8112	 0.000218942
 1.5	 -11.7357	 0.000222667
 1.5	 -11.6602	 0.000229147
 1.5	 -11.5846	 0.000232846
 1.5	 -11.5091	 0.00024354
 1.5	 -11.4336	 0.000259526
 1.5	 -11.3581	 0.000265524
 1.5	 -11.2826	 0.000283517
 1.5	 -11.207	 0.000283792
 1.5	 -11.1315	 0.000301091
 1.5	 -11.056	 0.000305098
 1.5	 -10.9805	 0.000315747
 1.5	 -10.9049	 0.000327155
 1.5	 -10.8294	 0.000327607
 1.5	 -10.7539	 0.000334888
 1.5	 -10.6784	 0.000348235
 1.5	 -10.6029	 0.000355274
 1.5	 -10.5273	 0.000358632
 1.5	 -10.4518	 0.000371701
 1.5	 -10.3763	 0.000384271
 1.5	 -10.3008	 0.000378232
 1.5	 -10.2253	 0.000397288
 1.5	 -10.1497	 0.000422121
 1.5	 -10.0742	 0.000420642
 1.5	 -9.9987	 0.000436273
 1.5	 -9.92318	 0.000473545
 1.5	 -9.84766	 0.000492847
 1.5	 -9.77214	 0.000526359
 1.5	 -9.69661	 0.000559323
 1.5	 -9.62109	 0.000582608
 1.5	 -9.54557	 0.000630151
 1.5	 -9.47005	 0.000661198
 1.5	 -9.39453	 0.000663437
 1.5	 -9.31901	 0.00070153
 1.5	 -9.24349	 0.000761054
 1.5	 -9.16797	 0.000762932
 1.5	 -9.09245	 0.000810641
 1.5	 -9.01693	 0.00086333
 1.5	 -8.94141	 0.000916939
 1.5	 -8.86589	 0.00101233
 1.5	 -8.79036	 0.00106463
 1.5	 -8.71484	 0.00119366
 1.5	 -8.63932	 0.00127532
 1.5	 -8.5638	 0.00138173
 1.5	 -8.48828	 0.00146902
 1.5	 -8.41276	 0.00166525
 1.5	 -8.33724	 0.00188042
 1.5	 -8.26172	 0.00212175
 1.5	 -8.1862	 0.00225284
 1.5	 -8.11068	 0.00258966
 1.5	 -8.03516	 0.00298136
 1.5	 -7.95964	 0.00313404
 1.5	 -7.88411	 0.00355587
 1.5	 -7.80859	 0.00389477
 1.5	 -7.73307	 0.00438253
 1.5	 -7.65755	 0.0048153
 1.5	 -7.58203	 0.00549418
 1.5	 -7.50651	 0.006198
 1.5	 -7.43099	 0.00702817
 1.5	 -7.35547	 0.00778439
 1.5	 -7.27995	 0.00841733
 1.5	 -7.20443	 0.00936618
 1.5	 -7.12891	 0.00976115
 1.5	 -7.05339	 0.010582
 1.5	 -6.97786	 0.0110231
 1.5	 -6.90234	 0.0106603
 1.5	 -6.82682	 0.0102739
 1.5	 -6.7513	 0.0105744
 1.5	 -6.67578	 0.0100832
 1.5	 -6.60026	 0.0107628
 1.5	 -6.52474	 0.0106464
 1.5	 -6.44922	 0.0111404
 1.5	 -6.3737	 0.0111531
 1.5	 -6.29818	 0.0120572
 1.5	 -6.22266	 0.0124307
 1.5	 -6.14714	 0.0135695
 1.5	 -6.07161	 0.0145313
 1.5	 -5.99609	 0.0165518
 1.5	 -5.92057	 0.0193739
 1.5	 -5.84505	 0.0215829
 1.5	 -5.76953	 0.0243104
 1.5	 -5.69401	 0.0275439
 1.5	 -5.61849	 0.0298356
 1.5	 -5.54297	 0.033134
 1.5	 -5.46745	 0.0355403
 1.5	 -5.39193	 0.0409263
 1.5	 -5.31641	 0.0467405
 1.5	 -5.24089	 0.0533205
 1.5	 -5.16536	 0.0604783
 1.5	 -5.08984	 0.062489
 1.5	 -5.01432	 0.0594139
 1.5	 -4.9388	 0.0552494
 1.5	 -4.86328	 0.0487982
 1.5	 -4.78776	 0.0415132
 1.5	 -4.71224	 0.036819
 1.5	 -4.63672	 0.0347754
 1.5	 -4.5612	 0.0339943
 1.5	 -4.48568	 0.0331963
 1.5	 -4.41016	 0.0335209
 1.5	 -4.33464	 0.0339198
 1.5	 -4.25911	 0.03568
 1.5	 -4.18359	 0.0389715
 1.5	 -4.10807	 0.0439647
 1.5	 -4.03255	 0.0485267
 1.5	 -3.95703	 0.0535555
 1.5	 -3.88151	 0.0590941
 1.5	 -3.80599	 0.064692
 1.5	 -3.73047	 0.0674228
 1.5	 -3.65495	 0.0671681
 1.5	 -3.57943	 0.0629166
 1.5	 -3.50391	 0.0555267
 1.5	 -3.42839	 0.0482107
 1.5	 -3.35286	 0.0427708
