# 1st column: wave-vector q/pi
# 2nd column: frequency omega/t
# 3rd column: S(q,omega)

 0.7  0.033  0.0274512 0.0274512 i
 0.7  0.036  0.0436159 0.0436159 i
 0.7  0.039  0.0602658 0.0602658 i
 0.7  0.042  0.0773633 0.0773633 i
 0.7  0.045  0.0951007 0.0951007 i
 0.7  0.048  0.107183 0.107183 i
 0.7  0.051  0.102271 0.102271 i
 0.7  0.054  0.093923 0.093923 i
 0.7  0.057  0.0997034 0.0997034 i
 0.7  0.06  0.110936 0.110936 i
 0.7  0.063  0.135859 0.135859 i
 0.7  0.066  0.176041 0.176041 i
 0.7  0.069  0.22014 0.22014 i
 0.7  0.072  0.218027 0.218027 i
 0.7  0.075  0.215067 0.215067 i
 0.7  0.078  0.231555 0.231555 i
 0.7  0.081  0.234366 0.234366 i
 0.7  0.084  0.247058 0.247058 i
 0.7  0.087  0.291243 0.291243 i
 0.7  0.09  0.309019 0.309019 i
 0.7  0.093  0.305216 0.305216 i
 0.7  0.096  0.273716 0.273716 i
 0.7  0.099  0.234843 0.234843 i
 0.7  0.102  0.198479 0.198479 i
 0.7  0.105  0.173327 0.173327 i
 0.7  0.108  0.183912 0.183912 i
 0.7  0.111  0.15317 0.15317 i
 0.7  0.114  0.121079 0.121079 i
 0.7  0.117  0.112532 0.112532 i
 0.7  0.12  0.114724 0.114724 i
 0.7  0.123  0.100518 0.100518 i
 0.7  0.126  0.0799119 0.0799119 i
 0.7  0.129  0.0862823 0.0862823 i
 0.7  0.132  0.0579674 0.0579674 i
 0.7  0.135  0.0545606 0.0545606 i
 0.7  0.138  0.0636996 0.0636996 i
 0.7  0.141  0.0657798 0.0657798 i
 0.7  0.144  0.0420794 0.0420794 i
 0.7  0.147  0.057354 0.057354 i
 0.7  0.15  0.0642237 0.0642237 i
 0.7  0.153  0.0630423 0.0630423 i
 0.7  0.156  0.0518681 0.0518681 i
 0.7  0.159  0.0456577 0.0456577 i
 0.7  0.162  0.0547448 0.0547448 i
 0.7  0.165  0.0568701 0.0568701 i
 0.7  0.168  0.0607058 0.0607058 i
 0.7  0.171  0.0564882 0.0564882 i
 0.7  0.174  0.0499542 0.0499542 i
 0.7  0.177  0.0436024 0.0436024 i
 0.7  0.18  0.0482645 0.0482645 i
 0.7  0.183  0.0556646 0.0556646 i
 0.7  0.186  0.047266 0.047266 i
 0.7  0.189  0.0705374 0.0705374 i
 0.7  0.192  0.054091 0.054091 i
 0.7  0.195  0.0427259 0.0427259 i
 0.7  0.198  0.0521011 0.0521011 i
 0.7  0.201  0.0517965 0.0517965 i
 0.7  0.204  0.0777433 0.0777433 i
 0.7  0.207  0.0686329 0.0686329 i
 0.7  0.21  0.0592505 0.0592505 i
 0.7  0.213  0.0529991 0.0529991 i
 0.7  0.216  0.0724209 0.0724209 i
 0.7  0.219  0.0807666 0.0807666 i
 0.7  0.222  0.0610746 0.0610746 i
 0.7  0.225  0.0464951 0.0464951 i
 0.7  0.228  0.0478169 0.0478169 i
 0.7  0.231  0.0409761 0.0409761 i
 0.7  0.234  0.0331408 0.0331408 i
 0.7  0.237  0.0337489 0.0337489 i
 0.7  0.24  0.0464957 0.0464957 i
 0.7  0.243  0.0393502 0.0393502 i
 0.7  0.246  0.0357409 0.0357409 i
 0.7  0.249  0.0486073 0.0486073 i
 0.7  0.252  0.0631505 0.0631505 i
 0.7  0.255  0.0459147 0.0459147 i
 0.7  0.258  0.0320997 0.0320997 i
 0.7  0.261  0.0508834 0.0508834 i
 0.7  0.264  0.0226339 0.0226339 i
 0.7  0.267  0.0272554 0.0272554 i
 0.7  0.27  0.0363123 0.0363123 i
 0.7  0.273  0.0304319 0.0304319 i
 0.7  0.276  0.0125822 0.0125822 i
 0.7  0.279  0.0150173 0.0150173 i
 0.7  0.282  0.0143715 0.0143715 i
 0.7  0.285  0.0131266 0.0131266 i
 0.7  0.288  0.0186007 0.0186007 i
 0.7  0.291  0.0199218 0.0199218 i
 0.7  0.294  0.0177588 0.0177588 i
 0.7  0.297  0.0117514 0.0117514 i
 0.7  0.3  0.0183016 0.0183016 i
 0.7  0.303  0.037598 0.037598 i
 0.7  0.306  0.0383189 0.0383189 i
 0.7  0.309  0.0357409 0.0357409 i
 0.7  0.312  0.020978 0.020978 i
 0.7  0.315  0.0166227 0.0166227 i
 0.7  0.318  0.0154626 0.0154626 i
 0.7  0.321  0.0166425 0.0166425 i
 0.7  0.324  0.0222757 0.0222757 i
 0.7  0.327  0.02128 0.02128 i
 0.7  0.33  0.0215163 0.0215163 i
 0.7  0.333  0.0233449 0.0233449 i
 0.7  0.336  0.0134024 0.0134024 i
 0.7  0.339  0.00963029 0.00963029 i
 0.7  0.342  0.0139741 0.0139741 i
 0.7  0.345  0.0175594 0.0175594 i
 0.7  0.348  0.0209048 0.0209048 i
 0.7  0.351  0.0170612 0.0170612 i
 0.7  0.354  0.0239755 0.0239755 i
 0.7  0.357  0.0206062 0.0206062 i
 0.7  0.36  0.0286102 0.0286102 i
 0.7  0.363  0.0285329 0.0285329 i
 0.7  0.366  0.020549 0.020549 i
 0.7  0.369  0.0212083 0.0212083 i
 0.7  0.372  0.0133958 0.0133958 i
 0.7  0.375  0.0166834 0.0166834 i
 0.7  0.378  0.0206297 0.0206297 i
 0.7  0.381  0.0262735 0.0262735 i
 0.7  0.384  0.0301107 0.0301107 i
 0.7  0.387  0.0342163 0.0342163 i
 0.7  0.39  0.0405836 0.0405836 i
 0.7  0.393  0.0274509 0.0274509 i
 0.7  0.396  0.0245722 0.0245722 i
 0.7  0.399  0.0145222 0.0145222 i
 0.716667  0  0.029607 0.029607 i
 0.716667  0.003  0.0318933 0.0318933 i
 0.716667  0.006  0.0360083 0.0360083 i
 0.716667  0.009  0.0404833 0.0404833 i
 0.716667  0.012  0.044913 0.044913 i
 0.716667  0.015  0.0500423 0.0500423 i
 0.716667  0.018  0.0566139 0.0566139 i
 0.716667  0.021  0.0627813 0.0627813 i
 0.716667  0.024  0.0622785 0.0622785 i
 0.716667  0.027  0.0499903 0.0499903 i
 0.716667  0.03  0.0397719 0.0397719 i
 0.716667  0.033  0.0506205 0.0506205 i
 0.716667  0.036  0.07644 0.07644 i
 0.716667  0.039  0.111972 0.111972 i
 0.716667  0.042  0.160487 0.160487 i
 0.716667  0.045  0.218408 0.218408 i
 0.716667  0.048  0.258637 0.258637 i
 0.716667  0.051  0.252377 0.252377 i
 0.716667  0.054  0.223964 0.223964 i
 0.716667  0.057  0.211202 0.211202 i
 0.716667  0.06  0.212642 0.212642 i
 0.716667  0.063  0.234741 0.234741 i
 0.716667  0.066  0.281952 0.281952 i
 0.716667  0.069  0.332662 0.332662 i
 0.716667  0.072  0.328403 0.328403 i
 0.716667  0.075  0.301051 0.301051 i
 0.716667  0.078  0.286418 0.286418 i
 0.716667  0.081  0.263748 0.263748 i
 0.716667  0.084  0.255669 0.255669 i
 0.716667  0.087  0.28148 0.28148 i
 0.716667  0.09  0.275983 0.275983 i
 0.716667  0.093  0.247748 0.247748 i
 0.716667  0.096  0.201833 0.201833 i
 0.716667  0.099  0.171329 0.171329 i
 0.716667  0.102  0.126899 0.126899 i
 0.716667  0.105  0.103211 0.103211 i
 0.716667  0.108  0.0955657 0.0955657 i
 0.716667  0.111  0.075939 0.075939 i
 0.716667  0.114  0.0522428 0.0522428 i
 0.716667  0.117  0.0430756 0.0430756 i
 0.716667  0.12  0.0546679 0.0546679 i
 0.716667  0.123  0.0545514 0.0545514 i
 0.716667  0.126  0.0486095 0.0486095 i
 0.716667  0.129  0.0621804 0.0621804 i
 0.716667  0.132  0.0595382 0.0595382 i
 0.716667  0.135  0.0514838 0.0514838 i
 0.716667  0.138  0.058361 0.058361 i
 0.716667  0.141  0.0750806 0.0750806 i
 0.716667  0.144  0.0623577 0.0623577 i
 0.716667  0.147  0.0801453 0.0801453 i
 0.716667  0.15  0.0789498 0.0789498 i
 0.716667  0.153  0.076875 0.076875 i
 0.716667  0.156  0.0659744 0.0659744 i
 0.716667  0.159  0.0567775 0.0567775 i
 0.716667  0.162  0.0539744 0.0539744 i
 0.716667  0.165  0.0555326 0.0555326 i
 0.716667  0.168  0.0549022 0.0549022 i
 0.716667  0.171  0.0483466 0.0483466 i
 0.716667  0.174  0.0428502 0.0428502 i
 0.716667  0.177  0.0385414 0.0385414 i
 0.716667  0.18  0.0293391 0.0293391 i
 0.716667  0.183  0.0385511 0.0385511 i
 0.716667  0.186  0.0373069 0.0373069 i
 0.716667  0.189  0.06405 0.06405 i
 0.716667  0.192  0.0369067 0.0369067 i
 0.716667  0.195  0.0250592 0.0250592 i
 0.716667  0.198  0.0426132 0.0426132 i
 0.716667  0.201  0.0439742 0.0439742 i
 0.716667  0.204  0.0704143 0.0704143 i
 0.716667  0.207  0.0541789 0.0541789 i
 0.716667  0.21  0.0414105 0.0414105 i
 0.716667  0.213  0.0419762 0.0419762 i
 0.716667  0.216  0.0697498 0.0697498 i
 0.716667  0.219  0.0785155 0.0785155 i
 0.716667  0.222  0.0537086 0.0537086 i
 0.716667  0.225  0.0460748 0.0460748 i
 0.716667  0.228  0.039884 0.039884 i
 0.716667  0.231  0.0376342 0.0376342 i
 0.716667  0.234  0.0372017 0.0372017 i
 0.716667  0.237  0.0349051 0.0349051 i
 0.716667  0.24  0.0531173 0.0531173 i
 0.716667  0.243  0.0422936 0.0422936 i
 0.716667  0.246  0.0384781 0.0384781 i
 0.716667  0.249  0.052834 0.052834 i
 0.716667  0.252  0.0688634 0.0688634 i
 0.716667  0.255  0.053459 0.053459 i
 0.716667  0.258  0.0412999 0.0412999 i
 0.716667  0.261  0.0623611 0.0623611 i
 0.716667  0.264  0.0350499 0.0350499 i
 0.716667  0.267  0.0397593 0.0397593 i
 0.716667  0.27  0.0517053 0.0517053 i
 0.716667  0.273  0.0459634 0.0459634 i
 0.716667  0.276  0.0298736 0.0298736 i
 0.716667  0.279  0.0312136 0.0312136 i
 0.716667  0.282  0.0303196 0.0303196 i
 0.716667  0.285  0.0241246 0.0241246 i
 0.716667  0.288  0.02884 0.02884 i
 0.716667  0.291  0.035563 0.035563 i
 0.716667  0.294  0.0323887 0.0323887 i
 0.716667  0.297  0.0295405 0.0295405 i
 0.716667  0.3  0.0327191 0.0327191 i
 0.716667  0.303  0.0464022 0.0464022 i
 0.716667  0.306  0.0411482 0.0411482 i
 0.716667  0.309  0.0389691 0.0389691 i
 0.716667  0.312  0.0256795 0.0256795 i
 0.716667  0.315  0.0248358 0.0248358 i
 0.716667  0.318  0.0308223 0.0308223 i
 0.716667  0.321  0.0267287 0.0267287 i
 0.716667  0.324  0.0325578 0.0325578 i
 0.716667  0.327  0.0243331 0.0243331 i
 0.716667  0.33  0.0194994 0.0194994 i
 0.716667  0.333  0.0261474 0.0261474 i
 0.716667  0.336  0.0179034 0.0179034 i
 0.716667  0.339  0.00851482 0.00851482 i
 0.716667  0.342  0.00978252 0.00978252 i
 0.716667  0.345  0.0131539 0.0131539 i
 0.716667  0.348  0.0195018 0.0195018 i
 0.716667  0.351  0.0148377 0.0148377 i
 0.716667  0.354  0.0220272 0.0220272 i
 0.716667  0.357  0.0196492 0.0196492 i
 0.716667  0.36  0.0296907 0.0296907 i
 0.716667  0.363  0.030591 0.030591 i
 0.716667  0.366  0.0198652 0.0198652 i
 0.716667  0.369  0.0216103 0.0216103 i
 0.716667  0.372  0.0141467 0.0141467 i
 0.716667  0.375  0.0170032 0.0170032 i
 0.716667  0.378  0.0213321 0.0213321 i
 0.716667  0.381  0.0250518 0.0250518 i
 0.716667  0.384  0.0267302 0.0267302 i
 0.716667  0.387  0.0326581 0.0326581 i
 0.716667  0.39  0.0404085 0.0404085 i
 0.716667  0.393  0.0272976 0.0272976 i
 0.716667  0.396  0.0233877 0.0233877 i
 0.716667  0.399  0.0129141 0.0129141 i
 0.733333  0  0.0356867 0.0356867 i
 0.733333  0.003  0.0371121 0.0371121 i
 0.733333  0.006  0.0403948 0.0403948 i
 0.733333  0.009  0.0463906 0.0463906 i
 0.733333  0.012  0.0567467 0.0567467 i
 0.733333  0.015  0.0739035 0.0739035 i
 0.733333  0.018  0.101371 0.101371 i
 0.733333  0.021  0.139352 0.139352 i
 0.733333  0.024  0.169079 0.169079 i
 0.733333  0.027  0.166409 0.166409 i
 0.733333  0.03  0.137735 0.137735 i
 0.733333  0.033  0.133004 0.133004 i
 0.733333  0.036  0.155678 0.155678 i
 0.733333  0.039  0.203097 0.203097 i
 0.733333  0.042  0.283051 0.283051 i
 0.733333  0.045  0.385197 0.385197 i
 0.733333  0.048  0.454593 0.454593 i
 0.733333  0.051  0.442661 0.442661 i
 0.733333  0.054  0.380287 0.380287 i
 0.733333  0.057  0.332133 0.332133 i
 0.733333  0.06  0.311188 0.311188 i
 0.733333  0.063  0.309566 0.309566 i
 0.733333  0.066  0.341775 0.341775 i
 0.733333  0.069  0.376335 0.376335 i
 0.733333  0.072  0.360318 0.360318 i
 0.733333  0.075  0.310648 0.310648 i
 0.733333  0.078  0.266132 0.266132 i
 0.733333  0.081  0.223633 0.223633 i
 0.733333  0.084  0.203991 0.203991 i
 0.733333  0.087  0.212441 0.212441 i
 0.733333  0.09  0.18778 0.18778 i
 0.733333  0.093  0.15315 0.15315 i
 0.733333  0.096  0.111502 0.111502 i
 0.733333  0.099  0.102036 0.102036 i
 0.733333  0.102  0.0644023 0.0644023 i
 0.733333  0.105  0.0472848 0.0472848 i
 0.733333  0.108  0.0364793 0.0364793 i
 0.733333  0.111  0.0319179 0.0319179 i
 0.733333  0.114  0.0214604 0.0214604 i
 0.733333  0.117  0.0214837 0.0214837 i
 0.733333  0.12  0.0342602 0.0342602 i
 0.733333  0.123  0.0455586 0.0455586 i
 0.733333  0.126  0.0415689 0.0415689 i
 0.733333  0.129  0.0554995 0.0554995 i
 0.733333  0.132  0.0733246 0.0733246 i
 0.733333  0.135  0.0611034 0.0611034 i
 0.733333  0.138  0.0622423 0.0622423 i
 0.733333  0.141  0.0874149 0.0874149 i
 0.733333  0.144  0.077328 0.077328 i
 0.733333  0.147  0.0858097 0.0858097 i
 0.733333  0.15  0.080724 0.080724 i
 0.733333  0.153  0.0826828 0.0826828 i
 0.733333  0.156  0.0685846 0.0685846 i
 0.733333  0.159  0.0554699 0.0554699 i
 0.733333  0.162  0.0480171 0.0480171 i
 0.733333  0.165  0.04423 0.04423 i
 0.733333  0.168  0.0431091 0.0431091 i
 0.733333  0.171  0.0381037 0.0381037 i
 0.733333  0.174  0.0383513 0.0383513 i
 0.733333  0.177  0.0407676 0.0407676 i
 0.733333  0.18  0.0199159 0.0199159 i
 0.733333  0.183  0.0267746 0.0267746 i
 0.733333  0.186  0.0360864 0.0360864 i
 0.733333  0.189  0.0605397 0.0605397 i
 0.733333  0.192  0.0274019 0.0274019 i
 0.733333  0.195  0.0142788 0.0142788 i
 0.733333  0.198  0.0353305 0.0353305 i
 0.733333  0.201  0.0396331 0.0396331 i
 0.733333  0.204  0.0592975 0.0592975 i
 0.733333  0.207  0.0353847 0.0353847 i
 0.733333  0.21  0.0284193 0.0284193 i
 0.733333  0.213  0.0341773 0.0341773 i
 0.733333  0.216  0.0619822 0.0619822 i
 0.733333  0.219  0.0655578 0.0655578 i
 0.733333  0.222  0.033548 0.033548 i
 0.733333  0.225  0.0365267 0.0365267 i
 0.733333  0.228  0.0270335 0.0270335 i
 0.733333  0.231  0.0303728 0.0303728 i
 0.733333  0.234  0.0395263 0.0395263 i
 0.733333  0.237  0.0371087 0.0371087 i
 0.733333  0.24  0.0607712 0.0607712 i
 0.733333  0.243  0.0534148 0.0534148 i
 0.733333  0.246  0.0492846 0.0492846 i
 0.733333  0.249  0.0647495 0.0647495 i
 0.733333  0.252  0.0801425 0.0801425 i
 0.733333  0.255  0.0680615 0.0680615 i
 0.733333  0.258  0.0589644 0.0589644 i
 0.733333  0.261  0.083947 0.083947 i
 0.733333  0.264  0.0599903 0.0599903 i
 0.733333  0.267  0.0654661 0.0654661 i
 0.733333  0.27  0.0767309 0.0767309 i
 0.733333  0.273  0.0716456 0.0716456 i
 0.733333  0.276  0.0563375 0.0563375 i
 0.733333  0.279  0.0532102 0.0532102 i
 0.733333  0.282  0.0518065 0.0518065 i
 0.733333  0.285  0.0411737 0.0411737 i
 0.733333  0.288  0.0400896 0.0400896 i
 0.733333  0.291  0.0455024 0.0455024 i
 0.733333  0.294  0.0434057 0.0434057 i
 0.733333  0.297  0.0444664 0.0444664 i
 0.733333  0.3  0.046313 0.046313 i
 0.733333  0.303  0.0536703 0.0536703 i
 0.733333  0.306  0.0390696 0.0390696 i
 0.733333  0.309  0.0375622 0.0375622 i
 0.733333  0.312  0.0268646 0.0268646 i
 0.733333  0.315  0.0290641 0.0290641 i
 0.733333  0.318  0.0452995 0.0452995 i
 0.733333  0.321  0.0390716 0.0390716 i
 0.733333  0.324  0.041682 0.041682 i
 0.733333  0.327  0.0269612 0.0269612 i
 0.733333  0.33  0.019537 0.019537 i
 0.733333  0.333  0.0310996 0.0310996 i
 0.733333  0.336  0.0247432 0.0247432 i
 0.733333  0.339  0.0110448 0.0110448 i
 0.733333  0.342  0.00754512 0.00754512 i
 0.733333  0.345  0.0085377 0.0085377 i
 0.733333  0.348  0.0151602 0.0151602 i
 0.733333  0.351  0.0141375 0.0141375 i
 0.733333  0.354  0.0195087 0.0195087 i
 0.733333  0.357  0.0205095 0.0205095 i
 0.733333  0.36  0.0294056 0.0294056 i
 0.733333  0.363  0.0306624 0.0306624 i
 0.733333  0.366  0.018819 0.018819 i
 0.733333  0.369  0.0216212 0.0216212 i
 0.733333  0.372  0.016725 0.016725 i
 0.733333  0.375  0.0160773 0.0160773 i
 0.733333  0.378  0.0209654 0.0209654 i
 0.733333  0.381  0.0196351 0.0196351 i
 0.733333  0.384  0.0247551 0.0247551 i
 0.733333  0.387  0.0338482 0.0338482 i
 0.733333  0.39  0.040046 0.040046 i
 0.733333  0.393  0.0268263 0.0268263 i
 0.733333  0.396  0.0199136 0.0199136 i
 0.733333  0.399  0.0119728 0.0119728 i
 0.75  0  0.0408174 0.0408174 i
 0.75  0.003  0.0402883 0.0402883 i
 0.75  0.006  0.0418415 0.0418415 i
 0.75  0.009  0.0508516 0.0508516 i
 0.75  0.012  0.0728918 0.0728918 i
 0.75  0.015  0.114425 0.114425 i
 0.75  0.018  0.185346 0.185346 i
 0.75  0.021  0.289954 0.289954 i
 0.75  0.024  0.386001 0.386001 i
 0.75  0.027  0.41302 0.41302 i
 0.75  0.03  0.359533 0.359533 i
 0.75  0.033  0.308243 0.308243 i
 0.75  0.036  0.295806 0.295806 i
 0.75  0.039  0.327976 0.327976 i
 0.75  0.042  0.412538 0.412538 i
 0.75  0.045  0.529394 0.529394 i
 0.75  0.048  0.601679 0.601679 i
 0.75  0.051  0.573215 0.573215 i
 0.75  0.054  0.476071 0.476071 i
 0.75  0.057  0.392379 0.392379 i
 0.75  0.06  0.346847 0.346847 i
 0.75  0.063  0.313023 0.313023 i
 0.75  0.066  0.315235 0.315235 i
 0.75  0.069  0.320822 0.320822 i
 0.75  0.072  0.290427 0.290427 i
 0.75  0.075  0.232675 0.232675 i
 0.75  0.078  0.180409 0.180409 i
 0.75  0.081  0.137739 0.137739 i
 0.75  0.084  0.122463 0.122463 i
 0.75  0.087  0.12516 0.12516 i
 0.75  0.09  0.101246 0.101246 i
 0.75  0.093  0.0752905 0.0752905 i
 0.75  0.096  0.0536593 0.0536593 i
 0.75  0.099  0.0602488 0.0602488 i
 0.75  0.102  0.0336899 0.0336899 i
 0.75  0.105  0.0252836 0.0252836 i
 0.75  0.108  0.0237971 0.0237971 i
 0.75  0.111  0.0301809 0.0301809 i
 0.75  0.114  0.0257471 0.0257471 i
 0.75  0.117  0.03326 0.03326 i
 0.75  0.12  0.0420198 0.0420198 i
 0.75  0.123  0.0538198 0.0538198 i
 0.75  0.126  0.0466398 0.0466398 i
 0.75  0.129  0.0542281 0.0542281 i
 0.75  0.132  0.0754816 0.0754816 i
 0.75  0.135  0.0696324 0.0696324 i
 0.75  0.138  0.0704061 0.0704061 i
 0.75  0.141  0.0962796 0.0962796 i
 0.75  0.144  0.0856964 0.0856964 i
 0.75  0.147  0.0874212 0.0874212 i
 0.75  0.15  0.0838398 0.0838398 i
 0.75  0.153  0.0852755 0.0852755 i
 0.75  0.156  0.0695199 0.0695199 i
 0.75  0.159  0.0569437 0.0569437 i
 0.75  0.162  0.0464179 0.0464179 i
 0.75  0.165  0.0324057 0.0324057 i
 0.75  0.168  0.0326853 0.0326853 i
 0.75  0.171  0.0313994 0.0313994 i
 0.75  0.174  0.0412229 0.0412229 i
 0.75  0.177  0.0487704 0.0487704 i
 0.75  0.18  0.0254386 0.0254386 i
 0.75  0.183  0.0258067 0.0258067 i
 0.75  0.186  0.038426 0.038426 i
 0.75  0.189  0.0597845 0.0597845 i
 0.75  0.192  0.0336551 0.0336551 i
 0.75  0.195  0.0135426 0.0135426 i
 0.75  0.198  0.0343405 0.0343405 i
 0.75  0.201  0.042884 0.042884 i
 0.75  0.204  0.0509925 0.0509925 i
 0.75  0.207  0.0166644 0.0166644 i
 0.75  0.21  0.0162573 0.0162573 i
 0.75  0.213  0.0281616 0.0281616 i
 0.75  0.216  0.0499491 0.0499491 i
 0.75  0.219  0.0454941 0.0454941 i
 0.75  0.222  0.0130605 0.0130605 i
 0.75  0.225  0.0230749 0.0230749 i
 0.75  0.228  0.0144589 0.0144589 i
 0.75  0.231  0.0273554 0.0273554 i
 0.75  0.234  0.0400286 0.0400286 i
 0.75  0.237  0.0395932 0.0395932 i
 0.75  0.24  0.0646546 0.0646546 i
 0.75  0.243  0.0682663 0.0682663 i
 0.75  0.246  0.066648 0.066648 i
 0.75  0.249  0.0896703 0.0896703 i
 0.75  0.252  0.0972133 0.0972133 i
 0.75  0.255  0.0856664 0.0856664 i
 0.75  0.258  0.0776883 0.0776883 i
 0.75  0.261  0.107468 0.107468 i
 0.75  0.264  0.0889313 0.0889313 i
 0.75  0.267  0.0960483 0.0960483 i
 0.75  0.27  0.101494 0.101494 i
 0.75  0.273  0.0972918 0.0972918 i
 0.75  0.276  0.0829186 0.0829186 i
 0.75  0.279  0.0743621 0.0743621 i
 0.75  0.282  0.0694793 0.0694793 i
 0.75  0.285  0.0569675 0.0569675 i
 0.75  0.288  0.0483565 0.0483565 i
 0.75  0.291  0.047532 0.047532 i
 0.75  0.294  0.0480186 0.0480186 i
 0.75  0.297  0.0547197 0.0547197 i
 0.75  0.3  0.059001 0.059001 i
 0.75  0.303  0.0594042 0.0594042 i
 0.75  0.306  0.0369386 0.0369386 i
 0.75  0.309  0.0333612 0.0333612 i
 0.75  0.312  0.0257401 0.0257401 i
 0.75  0.315  0.0311054 0.0311054 i
 0.75  0.318  0.0516225 0.0516225 i
 0.75  0.321  0.0472046 0.0472046 i
 0.75  0.324  0.0462686 0.0462686 i
 0.75  0.327  0.0288747 0.0288747 i
 0.75  0.33  0.0228246 0.0228246 i
 0.75  0.333  0.035195 0.035195 i
 0.75  0.336  0.0305312 0.0305312 i
 0.75  0.339  0.015964 0.015964 i
 0.75  0.342  0.00821095 0.00821095 i
 0.75  0.345  0.0050231 0.0050231 i
 0.75  0.348  0.00979964 0.00979964 i
 0.75  0.351  0.0142579 0.0142579 i
 0.75  0.354  0.0168301 0.0168301 i
 0.75  0.357  0.0222252 0.0222252 i
 0.75  0.36  0.0275 0.0275 i
 0.75  0.363  0.0290234 0.0290234 i
 0.75  0.366  0.0186114 0.0186114 i
 0.75  0.369  0.022624 0.022624 i
 0.75  0.372  0.0203037 0.0203037 i
 0.75  0.375  0.0164081 0.0164081 i
 0.75  0.378  0.0194058 0.0194058 i
 0.75  0.381  0.0153353 0.0153353 i
 0.75  0.384  0.0252567 0.0252567 i
 0.75  0.387  0.0351306 0.0351306 i
 0.75  0.39  0.0391923 0.0391923 i
 0.75  0.393  0.0267432 0.0267432 i
 0.75  0.396  0.0171693 0.0171693 i
 0.75  0.399  0.012994 0.012994 i
 0.766667  0  0.0905176 0.0905176 i
 0.766667  0.003  0.0945558 0.0945558 i
 0.766667  0.006  0.105018 0.105018 i
 0.766667  0.009  0.125708 0.125708 i
 0.766667  0.012  0.165045 0.165045 i
 0.766667  0.015  0.236992 0.236992 i
 0.766667  0.018  0.361501 0.361501 i
 0.766667  0.021  0.546466 0.546466 i
 0.766667  0.024  0.724436 0.724436 i
 0.766667  0.027  0.790859 0.790859 i
 0.766667  0.03  0.707226 0.707226 i
 0.766667  0.033  0.56535 0.56535 i
 0.766667  0.036  0.475402 0.475402 i
 0.766667  0.039  0.454496 0.454496 i
 0.766667  0.042  0.499303 0.499303 i
 0.766667  0.045  0.577857 0.577857 i
 0.766667  0.048  0.611018 0.611018 i
 0.766667  0.051  0.553394 0.553394 i
 0.766667  0.054  0.439652 0.439652 i
 0.766667  0.057  0.345132 0.345132 i
 0.766667  0.06  0.291245 0.291245 i
 0.766667  0.063  0.242341 0.242341 i
 0.766667  0.066  0.221267 0.221267 i
 0.766667  0.069  0.207877 0.207877 i
 0.766667  0.072  0.173687 0.173687 i
 0.766667  0.075  0.123958 0.123958 i
 0.766667  0.078  0.0867888 0.0867888 i
 0.766667  0.081  0.0616168 0.0616168 i
 0.766667  0.084  0.0579274 0.0579274 i
 0.766667  0.087  0.0614332 0.0614332 i
 0.766667  0.09  0.0545444 0.0545444 i
 0.766667  0.093  0.0393225 0.0393225 i
 0.766667  0.096  0.0353219 0.0353219 i
 0.766667  0.099  0.0461931 0.0461931 i
 0.766667  0.102  0.0268771 0.0268771 i
 0.766667  0.105  0.0283414 0.0283414 i
 0.766667  0.108  0.0363669 0.0363669 i
 0.766667  0.111  0.0482433 0.0482433 i
 0.766667  0.114  0.0424077 0.0424077 i
 0.766667  0.117  0.0497679 0.0497679 i
 0.766667  0.12  0.0538 0.0538 i
 0.766667  0.123  0.0586851 0.0586851 i
 0.766667  0.126  0.051805 0.051805 i
 0.766667  0.129  0.051261 0.051261 i
 0.766667  0.132  0.06646 0.06646 i
 0.766667  0.135  0.0723549 0.0723549 i
 0.766667  0.138  0.077762 0.077762 i
 0.766667  0.141  0.0990043 0.0990043 i
 0.766667  0.144  0.0933805 0.0933805 i
 0.766667  0.147  0.0974911 0.0974911 i
 0.766667  0.15  0.0935487 0.0935487 i
 0.766667  0.153  0.0881933 0.0881933 i
 0.766667  0.156  0.0732652 0.0732652 i
 0.766667  0.159  0.0659648 0.0659648 i
 0.766667  0.162  0.0517456 0.0517456 i
 0.766667  0.165  0.0284661 0.0284661 i
 0.766667  0.168  0.0290078 0.0290078 i
 0.766667  0.171  0.030185 0.030185 i
 0.766667  0.174  0.046501 0.046501 i
 0.766667  0.177  0.0547123 0.0547123 i
 0.766667  0.18  0.0383542 0.0383542 i
 0.766667  0.183  0.0333443 0.0333443 i
 0.766667  0.186  0.0397708 0.0397708 i
 0.766667  0.189  0.0616817 0.0616817 i
 0.766667  0.192  0.0498631 0.0498631 i
 0.766667  0.195  0.0205377 0.0205377 i
 0.766667  0.198  0.0384476 0.0384476 i
 0.766667  0.201  0.0481927 0.0481927 i
 0.766667  0.204  0.0479241 0.0479241 i
 0.766667  0.207  0.00354671 0.00354671 i
 0.766667  0.21  0.00468573 0.00468573 i
 0.766667  0.213  0.0223555 0.0223555 i
 0.766667  0.216  0.0377986 0.0377986 i
 0.766667  0.219  0.0288027 0.0288027 i
 0.766667  0.222  0.00382321 0.00382321 i
 0.766667  0.225  0.0139503 0.0139503 i
 0.766667  0.228  0.00763559 0.00763559 i
 0.766667  0.231  0.0305718 0.0305718 i
 0.766667  0.234  0.0395122 0.0395122 i
 0.766667  0.237  0.0430135 0.0430135 i
 0.766667  0.24  0.0653121 0.0653121 i
 0.766667  0.243  0.0807418 0.0807418 i
