# Stoner continuum of generlized Kondo-Heisenberg model
# t=0.5 U=10 Jh=10 L=200 n=1.50 S=1/2
# k, continuum with gap

120	3.8580638972559456
121	3.8377124025740894
122	3.815503836442141
123	3.7914601160336003
124	3.7656049695976774
125	3.737963913042374
126	3.7085642247533652
127	3.6774349186735256
128	3.6446067156696684
129	3.6101120132147617
130	3.573984853415533
131	3.536260889417019
132	3.496977350217217
133	3.4561730039265575
134	3.4138881195084614
135	3.370164427038733
136	3.3250450765230157
137	3.278574595312942
138	3.2307988441630178
139	3.181764971971591
140	3.1315213692505846
141	3.0801176203698994
142	3.0276044546236314
143	2.974033696166381
144	2.9194582128690687
145	2.8639318641447318
146	2.8075094477957836
147	2.7502466459351993
148	2.692199970034994
149	2.633426705156221
150	2.573984853415533
151	2.5139330767440966
152	2.453330638995348
153	2.3922373474587233
154	2.3307134938370875
155	2.2688197947460997
156	2.206617331794247
157	2.144167491302667
158	2.0815319037242648
159	2.018772382821895
160	1.9559508646656383
61	1.946792692058803
62	2.0096142102150596
63	2.0723737311174295
64	2.1350093186958317
65	2.1974591591874115
66	2.259661622139265
67	2.321555321230252
68	2.383079174851888
69	2.4441724663885127
70	2.5047749041372613
71	2.564826680808698
72	2.6242685325493857
73	2.683041797428159
74	2.741088473328364
75	2.7983512751889483
76	2.8547736915378965
77	2.9103000402622334
78	2.9648755235595456
79	3.0184462820167965
80	3.070959447763064
81	3.1223631966437493
82	3.1726067993647558
83	3.221640671556182
84	3.2694164227061067
85	3.31588690391618
86	3.361006254431898
87	3.404729946901626
88	3.447014831319722
89	3.4878191776103815
90	3.527102716810184
91	3.564826680808698
92	3.600953840607927
93	3.635448543062833
94	3.6682767460666903
95	3.6994060521465304
96	3.728805740435539
97	3.7564467969908417
98	3.7823019434267655
99	3.806345663835306
100	3.8285542299672537
101	3.84890572464911
102	3.867380063412689
103	3.883959014316065
104	3.898626215936298
105	3.9113671935161802
106	3.9221693732490786
107	3.9310220946877585
108	3.937916621264963
109	3.942846148915346
110	3.945805812790266
111	3.946792692058803
112	3.945805812790266
113	3.942846148915346
114	3.937916621264963
115	3.9310220946877585
116	3.9221693732490786
117	3.9113671935161802
118	3.898626215936298
119	3.883959014316065
120	3.867380063412689
121	3.84890572464911
122	3.8285542299672537
123	3.806345663835306
124	3.7823019434267655
125	3.7564467969908417
126	3.728805740435539
127	3.6994060521465304
128	3.6682767460666903
129	3.635448543062833
130	3.600953840607927
131	3.564826680808698
132	3.527102716810184
133	3.4878191776103815
134	3.447014831319722
135	3.404729946901626
136	3.361006254431898
137	3.31588690391618
138	3.2694164227061067
139	3.221640671556182
140	3.1726067993647558
141	3.1223631966437493
142	3.070959447763064
143	3.0184462820167965
144	2.9648755235595456
145	2.9103000402622334
146	2.8547736915378965
147	2.7983512751889483
148	2.741088473328364
149	2.683041797428159
150	2.6242685325493857
151	2.564826680808698
152	2.5047749041372613
153	2.4441724663885127
154	2.383079174851888
155	2.321555321230252
156	2.259661622139265
157	2.1974591591874115
158	2.1350093186958317
159	2.0723737311174295
160	2.0096142102150596
161	1.946792692058803
62	1.9367988372994263
63	1.9996203554556828
64	2.0623798763580528
65	2.125015463936455
66	2.1874653044280348
67	2.249667767379888
68	2.3115614664708755
69	2.3730853200925113
