# generalized Kondo-Heisenberg model
# Jh/U=0.25 n=1.5 L=24
# optical conductivity om*sigma(om)
# U/W, omega, om*sigma(om)

 0.3	 5.32228	 0.00450689
 0.3	 5.37249	 0.00445959
 0.3	 5.4227	 0.00440609
 0.3	 5.47291	 0.00435899
 0.3	 5.52312	 0.00430928
 0.3	 5.57333	 0.00426291
 0.3	 5.62354	 0.0042119
 0.3	 5.67374	 0.00416548
 0.3	 5.72395	 0.00412837
 0.3	 5.77416	 0.00408649
 0.3	 5.82437	 0.00404027
 0.3	 5.87458	 0.00400167
 0.3	 5.92479	 0.0039646
 0.3	 5.975	 0.00351917
 0.3	 6.02521	 0.0030829
 0.3	 6.07542	 0.00305772
 0.3	 6.12563	 0.00303158
 0.3	 6.17584	 0.00300671
 0.3	 6.22605	 0.00298287
 0.3	 6.27626	 0.00295908
 0.3	 6.32646	 0.00293593
 0.3	 6.37667	 0.00291316
 0.3	 6.42688	 0.00289088
 0.3	 6.47709	 0.002869
 0.3	 6.5273	 0.0028475
 0.3	 6.57751	 0.00282639
 0.3	 6.62772	 0.00280564
 0.3	 6.67793	 0.00278524
 0.3	 6.72814	 0.00276519
 0.3	 6.77835	 0.00274547
 0.3	 6.82856	 0.00272607
 0.3	 6.87877	 0.002707
 0.3	 6.92897	 0.00268824
 0.3	 6.97918	 0.00266977
 0.3	 7.02939	 0.00265158
 0.3	 7.0796	 0.00263369
 0.3	 7.12981	 0.00261608
 0.3	 7.18002	 0.00259874
 0.3	 7.23023	 0.00258167
 0.3	 7.28044	 0.00256487
 0.3	 7.33065	 0.00254831
 0.3	 7.38086	 0.002532
 0.3	 7.43107	 0.00251594
 0.3	 7.48128	 0.00250012
 0.3	 7.53149	 0.00248453
 0.3	 7.58169	 0.00246918
 0.3	 7.6319	 0.00245404
 0.3	 7.68211	 0.00243911
 0.3	 7.73232	 0.0024244
 0.3	 7.78253	 0.00240989
 0.3	 7.83274	 0.0023956
 0.3	 7.88295	 0.00238149
 0.3	 7.93316	 0.0023676
 0.3	 7.98337	 0.00235387
 0.3	 8.03358	 0.00234032
 0.3	 8.08379	 0.00232696
 0.3	 8.134	 0.00231378
 0.3	 8.18421	 0.00230078
 0.3	 8.23441	 0.00228794
 0.3	 8.28462	 0.00227528
 0.3	 8.33483	 0.00226282
 0.3	 8.38504	 0.00225049
 0.3	 8.43525	 0.0022383
 0.3	 8.48546	 0.00222629
 0.3	 8.53567	 0.0022144
 0.3	 8.58588	 0.00220267
 0.3	 8.63609	 0.0021911
 0.3	 8.6863	 0.00217961
 0.3	 8.73651	 0.00216834
 0.3	 8.78672	 0.0021572
 0.3	 8.83692	 0.00214619
 0.3	 8.88713	 0.00213533
 0.3	 8.93734	 0.00212457
 0.3	 8.98755	 0.00211395
 0.3	 9.03776	 0.00210346
 0.3	 9.08797	 0.00209309
 0.3	 9.13818	 0.00208286
 0.3	 9.18839	 0.00207276
 0.3	 9.2386	 0.00206276
 0.3	 9.28881	 0.00205285
 0.3	 9.33902	 0.00204307
 0.3	 9.38923	 0.00203341
 0.3	 9.43944	 0.00202381
 0.3	 9.48964	 0.00201435
 0.3	 9.53985	 0.00200503
 0.3	 9.59006	 0.00199578
 0.3	 9.64027	 0.00198664
 0.3	 9.69048	 0.00197764
 0.3	 9.74069	 0.0019687
 0.3	 9.7909	 0.00195987
 0.3	 9.84111	 0.00195111
 0.3	 9.89132	 0.00194246
 0.3	 9.94153	 0.00193391
 0.3	 9.99174	 0.00192545
 0.3	 10.0419	 0
 0.3	 10.0922	 0
 0.3	 10.1424	 0
 0.3	 10.1926	 0
 0.3	 10.2428	 0
 0.3	 10.293	 0
 0.3	 10.3432	 0
 0.3	 10.3934	 0
 0.3	 10.4436	 0
 0.3	 10.4938	 0
 0.3	 10.544	 0
 0.3	 10.5942	 0
 0.3	 10.6445	 0
 0.3	 10.6947	 0
 0.3	 10.7449	 0
 0.3	 10.7951	 0
 0.3	 10.8453	 0
 0.3	 10.8955	 0
 0.3	 10.9457	 0
 0.3	 10.9959	 0
 0.3	 11.0461	 0
 0.3	 11.0963	 0
 0.3	 11.1465	 0
 0.3	 11.1968	 0
 0.3	 11.247	 0
 0.3	 11.2972	 0
 0.3	 11.3474	 0
 0.3	 11.3976	 0
 0.3	 11.4478	 0
 0.3	 11.498	 0
 0.3	 11.5482	 0
 0.3	 11.5984	 0
 0.3	 11.6486	 0
 0.3	 11.6988	 0
 0.3	 11.7491	 0
 0.3	 11.7993	 0
 0.3	 11.8495	 0
 0.3	 11.8997	 0
 0.3	 11.9499	 0
 0.4	 0.000104603	 3.19548e-05
 0.4	 0.0503138	 0.0235601
 0.4	 0.100523	 0.0756879
 0.4	 0.150732	 0.175424
 0.4	 0.200941	 0.279579
 0.4	 0.251151	 0.292763
 0.4	 0.30136	 0.255056
 0.4	 0.351569	 0.226675
 0.4	 0.401778	 0.20967
 0.4	 0.451987	 0.190277
 0.4	 0.502197	 0.16882
 0.4	 0.552406	 0.151209
 0.4	 0.602615	 0.137904
 0.4	 0.652824	 0.126127
 0.4	 0.703033	 0.113765
 0.4	 0.753243	 0.101583
 0.4	 0.803452	 0.0912686
 0.4	 0.853661	 0.0834239
 0.4	 0.90387	 0.0780048
 0.4	 0.954079	 0.0746306
 0.4	 1.00429	 0.0723731
 0.4	 1.0545	 0.0700829
 0.4	 1.10471	 0.068267
 0.4	 1.15492	 0.0675756
 0.4	 1.20513	 0.0671393
 0.4	 1.25533	 0.0655542
 0.4	 1.30554	 0.0625876
 0.4	 1.35575	 0.0587777
 0.4	 1.40596	 0.0546923
 0.4	 1.45617	 0.0504253
 0.4	 1.50638	 0.0469928
 0.4	 1.55659	 0.0441659
 0.4	 1.6068	 0.0416378
 0.4	 1.65701	 0.0395874
 0.4	 1.70722	 0.0378944
 0.4	 1.75743	 0.036429
 0.4	 1.80764	 0.0350654
 0.4	 1.85785	 0.0339433
 0.4	 1.90805	 0.0327544
 0.4	 1.95826	 0.0313745
 0.4	 2.00847	 0.0298605
 0.4	 2.05868	 0.0284169
 0.4	 2.10889	 0.0269643
 0.4	 2.1591	 0.0257857
 0.4	 2.20931	 0.0249158
 0.4	 2.25952	 0.0242035
 0.4	 2.30973	 0.023528
 0.4	 2.35994	 0.0232133
 0.4	 2.41015	 0.0228974
 0.4	 2.46036	 0.0226537
 0.4	 2.51056	 0.0223794
 0.4	 2.56077	 0.0219575
 0.4	 2.61098	 0.0213679
 0.4	 2.66119	 0.020588
 0.4	 2.7114	 0.0197613
 0.4	 2.76161	 0.0189678
 0.4	 2.81182	 0.0182699
 0.4	 2.86203	 0.017655
 0.4	 2.91224	 0.0173352
 0.4	 2.96245	 0.0170153
 0.4	 3.01266	 0.0166399
 0.4	 3.06287	 0.0161726
 0.4	 3.11308	 0.0157375
 0.4	 3.16328	 0.015437
 0.4	 3.21349	 0.015139
 0.4	 3.2637	 0.0149043
 0.4	 3.31391	 0.0146244
 0.4	 3.36412	 0.0143676
 0.4	 3.41433	 0.0140885
 0.4	 3.46454	 0.0137795
 0.4	 3.51475	 0.0134946
 0.4	 3.56496	 0.0131289
 0.4	 3.61517	 0.0127588
 0.4	 3.66538	 0.0123531
 0.4	 3.71559	 0.0118818
 0.4	 3.76579	 0.0114106
 0.4	 3.816	 0.0108861
 0.4	 3.86621	 0.0104052
 0.4	 3.91642	 0.00990627
 0.4	 3.96663	 0.00939513
 0.4	 4.01684	 0.00892413
 0.4	 4.06705	 0.00845912
 0.4	 4.11726	 0.00805063
 0.4	 4.16747	 0.00770407
 0.4	 4.21768	 0.00740108
 0.4	 4.26789	 0.00711816
 0.4	 4.3181	 0.00685679
 0.4	 4.36831	 0.00663649
 0.4	 4.41851	 0.00643288
 0.4	 4.46872	 0.00624407
 0.4	 4.51893	 0.00607616
 0.4	 4.56914	 0.00591921
 0.4	 4.61935	 0.00576769
 0.4	 4.66956	 0.00564294
 0.4	 4.71977	 0.00552666
 0.4	 4.76998	 0.00542132
 0.4	 4.82019	 0.00532031
 0.4	 4.8704	 0.00521536
 0.4	 4.92061	 0.00512504
 0.4	 4.97082	 0.00503274
 0.4	 5.02103	 0.00494861
 0.4	 5.07123	 0.00486982
 0.4	 5.12144	 0.00479908
 0.4	 5.17165	 0.00472645
 0.4	 5.22186	 0.0046613
 0.4	 5.27207	 0.00459964
 0.4	 5.32228	 0.00454199
 0.4	 5.37249	 0.00448475
 0.4	 5.4227	 0.00443195
 0.4	 5.47291	 0.00437871
 0.4	 5.52312	 0.00433001
 0.4	 5.57333	 0.00428258
 0.4	 5.62354	 0.00423402
 0.4	 5.67374	 0.00418871
 0.4	 5.72395	 0.00414078
 0.4	 5.77416	 0.00409386
 0.4	 5.82437	 0.00404982
 0.4	 5.87458	 0.0040004
 0.4	 5.92479	 0.00395794
 0.4	 5.975	 0.00352358
 0.4	 6.02521	 0.00310011
 0.4	 6.07542	 0.00307127
 0.4	 6.12563	 0.00304236
 0.4	 6.17584	 0.00301582
 0.4	 6.22605	 0.00299076
 0.4	 6.27626	 0.00296509
 0.4	 6.32646	 0.00294186
 0.4	 6.37667	 0.00291696
 0.4	 6.42688	 0.00289356
 0.4	 6.47709	 0.00287013
 0.4	 6.5273	 0.00284758
 0.4	 6.57751	 0.00282574
 0.4	 6.62772	 0.00280428
 0.4	 6.67793	 0.00278321
 0.4	 6.72814	 0.00276251
 0.4	 6.77835	 0.00274217
 0.4	 6.82856	 0.00272218
 0.4	 6.87877	 0.00270253
 0.4	 6.92897	 0.00268321
 0.4	 6.97918	 0.00266422
 0.4	 7.02939	 0.00264556
 0.4	 7.0796	 0.00262719
 0.4	 7.12981	 0.00260913
 0.4	 7.18002	 0.00259137
 0.4	 7.23023	 0.00257388
 0.4	 7.28044	 0.00255665
 0.4	 7.33065	 0.00253971
 0.4	 7.38086	 0.002523
 0.4	 7.43107	 0.00250657
 0.4	 7.48128	 0.00249039
 0.4	 7.53149	 0.00247446
 0.4	 7.58169	 0.00245877
 0.4	 7.6319	 0.0024433
 0.4	 7.68211	 0.00242807
 0.4	 7.73232	 0.00241303
 0.4	 7.78253	 0.00239825
 0.4	 7.83274	 0.00238367
 0.4	 7.88295	 0.00236928
 0.4	 7.93316	 0.0023551
 0.4	 7.98337	 0.00234113
 0.4	 8.03358	 0.00232735
 0.4	 8.08379	 0.00231378
 0.4	 8.134	 0.00230036
 0.4	 8.18421	 0.00228715
 0.4	 8.23441	 0.00227412
 0.4	 8.28462	 0.00226127
 0.4	 8.33483	 0.0022486
 0.4	 8.38504	 0.00223609
 0.4	 8.43525	 0.00222372
 0.4	 8.48546	 0.00221152
 0.4	 8.53567	 0.00219946
 0.4	 8.58588	 0.00218757
 0.4	 8.63609	 0.0021758
 0.4	 8.6863	 0.0021642
 0.4	 8.73651	 0.00215277
 0.4	 8.78672	 0.00214146
 0.4	 8.83692	 0.0021303
 0.4	 8.88713	 0.00211928
 0.4	 8.93734	 0.00210838
 0.4	 8.98755	 0.00209765
 0.4	 9.03776	 0.00208702
 0.4	 9.08797	 0.00207648
 0.4	 9.13818	 0.0020661
 0.4	 9.18839	 0.00205582
 0.4	 9.2386	 0.0020457
 0.4	 9.28881	 0.0020357
 0.4	 9.33902	 0.00202581
 0.4	 9.38923	 0.00201601
 0.4	 9.43944	 0.0020063
 0.4	 9.48964	 0.00199672
 0.4	 9.53985	 0.00198726
 0.4	 9.59006	 0.00197789
 0.4	 9.64027	 0.00196863
 0.4	 9.69048	 0.0019595
 0.4	 9.74069	 0.00195048
 0.4	 9.7909	 0.00194156
 0.4	 9.84111	 0.00193273
 0.4	 9.89132	 0.00192402
 0.4	 9.94153	 0.00191541
 0.4	 9.99174	 0.00190677
 0.4	 10.0419	 0
 0.4	 10.0922	 0
 0.4	 10.1424	 0
 0.4	 10.1926	 0
 0.4	 10.2428	 0
 0.4	 10.293	 0
 0.4	 10.3432	 0
 0.4	 10.3934	 0
 0.4	 10.4436	 0
 0.4	 10.4938	 0
 0.4	 10.544	 0
 0.4	 10.5942	 0
 0.4	 10.6445	 0
 0.4	 10.6947	 0
 0.4	 10.7449	 0
 0.4	 10.7951	 0
 0.4	 10.8453	 0
 0.4	 10.8955	 0
 0.4	 10.9457	 0
 0.4	 10.9959	 0
 0.4	 11.0461	 0
 0.4	 11.0963	 0
 0.4	 11.1465	 0
 0.4	 11.1968	 0
 0.4	 11.247	 0
 0.4	 11.2972	 0
 0.4	 11.3474	 0
 0.4	 11.3976	 0
 0.4	 11.4478	 0
 0.4	 11.498	 0
 0.4	 11.5482	 0
 0.4	 11.5984	 0
 0.4	 11.6486	 0
 0.4	 11.6988	 0
 0.4	 11.7491	 0
 0.4	 11.7993	 0
 0.4	 11.8495	 0
 0.4	 11.8997	 0
 0.4	 11.9499	 0
 0.5	 0.000104603	 3.02465e-05
 0.5	 0.0503138	 0.0223088
 0.5	 0.100523	 0.0709213
 0.5	 0.150732	 0.159267
 0.5	 0.200941	 0.249798
 0.5	 0.251151	 0.271635
 0.5	 0.30136	 0.247525
 0.5	 0.351569	 0.224916
 0.5	 0.401778	 0.209522
 0.5	 0.451987	 0.193717
 0.5	 0.502197	 0.17685
 0.5	 0.552406	 0.161949
 0.5	 0.602615	 0.14898
 0.5	 0.652824	 0.13626
 0.5	 0.703033	 0.122703
 0.5	 0.753243	 0.109714
 0.5	 0.803452	 0.0987104
 0.5	 0.853661	 0.0899134
 0.5	 0.90387	 0.083446
 0.5	 0.954079	 0.0795565
 0.5	 1.00429	 0.0776297
 0.5	 1.0545	 0.0764831
 0.5	 1.10471	 0.0760464
 0.5	 1.15492	 0.077155
 0.5	 1.20513	 0.0791114
 0.5	 1.25533	 0.0796727
 0.5	 1.30554	 0.0772549
 0.5	 1.35575	 0.0725188
 0.5	 1.40596	 0.0666035
 0.5	 1.45617	 0.0610327
 0.5	 1.50638	 0.0564837
 0.5	 1.55659	 0.0526714
 0.5	 1.6068	 0.0494086
 0.5	 1.65701	 0.0465825
 0.5	 1.70722	 0.0442957
 0.5	 1.75743	 0.0424
 0.5	 1.80764	 0.0408084
 0.5	 1.85785	 0.0394412
 0.5	 1.90805	 0.0380079
 0.5	 1.95826	 0.0362402
 0.5	 2.00847	 0.0345214
 0.5	 2.05868	 0.0325351
 0.5	 2.10889	 0.0306218
 0.5	 2.1591	 0.0288251
 0.5	 2.20931	 0.0273166
 0.5	 2.25952	 0.0262342
 0.5	 2.30973	 0.0254145
 0.5	 2.35994	 0.0249453
 0.5	 2.41015	 0.0246777
 0.5	 2.46036	 0.0245982
 0.5	 2.51056	 0.0248004
 0.5	 2.56077	 0.0250418
 0.5	 2.61098	 0.025229
 0.5	 2.66119	 0.0251845
 0.5	 2.7114	 0.0248998
 0.5	 2.76161	 0.0244226
 0.5	 2.81182	 0.0238114
 0.5	 2.86203	 0.0229562
 0.5	 2.91224	 0.0221612
 0.5	 2.96245	 0.0213604
 0.5	 3.01266	 0.0208701
 0.5	 3.06287	 0.0204656
 0.5	 3.11308	 0.0199795
 0.5	 3.16328	 0.0193615
 0.5	 3.21349	 0.0188787
 0.5	 3.2637	 0.0184208
 0.5	 3.31391	 0.0181413
 0.5	 3.36412	 0.0178512
 0.5	 3.41433	 0.0175953
 0.5	 3.46454	 0.0173017
 0.5	 3.51475	 0.016938
 0.5	 3.56496	 0.0165617
 0.5	 3.61517	 0.0161754
 0.5	 3.66538	 0.0157325
 0.5	 3.71559	 0.015262
 0.5	 3.76579	 0.0147534
 0.5	 3.816	 0.0141642
 0.5	 3.86621	 0.0134846
 0.5	 3.91642	 0.0128122
 0.5	 3.96663	 0.0121385
 0.5	 4.01684	 0.0114606
 0.5	 4.06705	 0.0108141
 0.5	 4.11726	 0.0101851
 0.5	 4.16747	 0.00960363
 0.5	 4.21768	 0.00906887
 0.5	 4.26789	 0.00860082
 0.5	 4.3181	 0.00819599
 0.5	 4.36831	 0.00783328
 0.5	 4.41851	 0.00751973
 0.5	 4.46872	 0.00723906
 0.5	 4.51893	 0.00698302
 0.5	 4.56914	 0.00673252
 0.5	 4.61935	 0.00652044
 0.5	 4.66956	 0.0063013
 0.5	 4.71977	 0.00611177
 0.5	 4.76998	 0.00592641
 0.5	 4.82019	 0.00575522
 0.5	 4.8704	 0.0056227
 0.5	 4.92061	 0.00548785
 0.5	 4.97082	 0.00537382
 0.5	 5.02103	 0.00524981
 0.5	 5.07123	 0.00513939
 0.5	 5.12144	 0.00502892
 0.5	 5.17165	 0.00492484
 0.5	 5.22186	 0.00483948
 0.5	 5.27207	 0.00475199
 0.5	 5.32228	 0.00466594
 0.5	 5.37249	 0.00458905
 0.5	 5.4227	 0.00452253
 0.5	 5.47291	 0.00445493
 0.5	 5.52312	 0.0043952
 0.5	 5.57333	 0.00434124
 0.5	 5.62354	 0.00428446
 0.5	 5.67374	 0.00423681
 0.5	 5.72395	 0.00419028
 0.5	 5.77416	 0.00414645
 0.5	 5.82437	 0.00409219
 0.5	 5.87458	 0.00404935
 0.5	 5.92479	 0.00399831
 0.5	 5.975	 0.0035637
 0.5	 6.02521	 0.00314017
 0.5	 6.07542	 0.00310516
 0.5	 6.12563	 0.00307283
 0.5	 6.17584	 0.00303974
 0.5	 6.22605	 0.003006
 0.5	 6.27626	 0.00297838
 0.5	 6.32646	 0.00295126
 0.5	 6.37667	 0.00292631
 0.5	 6.42688	 0.00289769
 0.5	 6.47709	 0.00287359
 0.5	 6.5273	 0.00285213
 0.5	 6.57751	 0.00282706
 0.5	 6.62772	 0.00280467
 0.5	 6.67793	 0.00278264
 0.5	 6.72814	 0.00276102
 0.5	 6.77835	 0.00273972
 0.5	 6.82856	 0.00271941
 0.5	 6.87877	 0.00269854
 0.5	 6.92897	 0.00267854
 0.5	 6.97918	 0.00265885
 0.5	 7.02939	 0.00263952
 0.5	 7.0796	 0.00262055
 0.5	 7.12981	 0.00260187
 0.5	 7.18002	 0.00258351
 0.5	 7.23023	 0.00256546
 0.5	 7.28044	 0.00254773
 0.5	 7.33065	 0.00253026
 0.5	 7.38086	 0.00251308
 0.5	 7.43107	 0.00249616
 0.5	 7.48128	 0.00247951
 0.5	 7.53149	 0.00246314
 0.5	 7.58169	 0.002447
 0.5	 7.6319	 0.00243108
 0.5	 7.68211	 0.00241542
 0.5	 7.73232	 0.00240003
 0.5	 7.78253	 0.00238486
 0.5	 7.83274	 0.00236995
 0.5	 7.88295	 0.00235529
 0.5	 7.93316	 0.00234079
 0.5	 7.98337	 0.00232651
 0.5	 8.03358	 0.0023124
 0.5	 8.08379	 0.00229849
 0.5	 8.134	 0.00228484
 0.5	 8.18421	 0.00227143
 0.5	 8.23441	 0.0022581
 0.5	 8.28462	 0.00224492
 0.5	 8.33483	 0.00223199
 0.5	 8.38504	 0.00221918
 0.5	 8.43525	 0.00220655
 0.5	 8.48546	 0.00219414
 0.5	 8.53567	 0.00218186
 0.5	 8.58588	 0.00216976
 0.5	 8.63609	 0.00215771
 0.5	 8.6863	 0.0021459
 0.5	 8.73651	 0.00213421
 0.5	 8.78672	 0.0021227
 0.5	 8.83692	 0.00211128
 0.5	 8.88713	 0.00210001
 0.5	 8.93734	 0.00208893
 0.5	 8.98755	 0.00207792
 0.5	 9.03776	 0.00206706
 0.5	 9.08797	 0.00205638
 0.5	 9.13818	 0.00204578
 0.5	 9.18839	 0.00203537
 0.5	 9.2386	 0.00202515
 0.5	 9.28881	 0.00201502
 0.5	 9.33902	 0.00200499
 0.5	 9.38923	 0.00199506
 0.5	 9.43944	 0.00198526
 0.5	 9.48964	 0.0019755
 0.5	 9.53985	 0.00196591
 0.5	 9.59006	 0.00195642
 0.5	 9.64027	 0.00194706
 0.5	 9.69048	 0.00193782
 0.5	 9.74069	 0.00192867
 0.5	 9.7909	 0.00191967
 0.5	 9.84111	 0.00191079
 0.5	 9.89132	 0.0019019
 0.5	 9.94153	 0.00189317
 0.5	 9.99174	 0.00188451
 0.5	 10.0419	 0
 0.5	 10.0922	 0
 0.5	 10.1424	 0
 0.5	 10.1926	 0
 0.5	 10.2428	 0
 0.5	 10.293	 0
 0.5	 10.3432	 0
 0.5	 10.3934	 0
 0.5	 10.4436	 0
 0.5	 10.4938	 0
 0.5	 10.544	 0
 0.5	 10.5942	 0
 0.5	 10.6445	 0
 0.5	 10.6947	 0
 0.5	 10.7449	 0
 0.5	 10.7951	 0
 0.5	 10.8453	 0
 0.5	 10.8955	 0
 0.5	 10.9457	 0
 0.5	 10.9959	 0
 0.5	 11.0461	 0
 0.5	 11.0963	 0
 0.5	 11.1465	 0
 0.5	 11.1968	 0
 0.5	 11.247	 0
 0.5	 11.2972	 0
 0.5	 11.3474	 0
 0.5	 11.3976	 0
 0.5	 11.4478	 0
 0.5	 11.498	 0
 0.5	 11.5482	 0
 0.5	 11.5984	 0
 0.5	 11.6486	 0
 0.5	 11.6988	 0
 0.5	 11.7491	 0
 0.5	 11.7993	 0
 0.5	 11.8495	 0
 0.5	 11.8997	 0
 0.5	 11.9499	 0
 0.6	 0.000104603	 2.68212e-05
 0.6	 0.0503138	 0.0195706
 0.6	 0.100523	 0.0608435
 0.6	 0.150732	 0.134318
 0.6	 0.200941	 0.218541
 0.6	 0.251151	 0.256083
 0.6	 0.30136	 0.247467
 0.6	 0.351569	 0.230821
 0.6	 0.401778	 0.218222
 0.6	 0.451987	 0.205403
 0.6	 0.502197	 0.191386
 0.6	 0.552406	 0.178836
 0.6	 0.602615	 0.166628
 0.6	 0.652824	 0.152487
 0.6	 0.703033	 0.13678
 0.6	 0.753243	 0.122028
 0.6	 0.803452	 0.109577
 0.6	 0.853661	 0.0996211
 0.6	 0.90387	 0.0923095
 0.6	 0.954079	 0.0873978
 0.6	 1.00429	 0.0842473
 0.6	 1.0545	 0.0830169
 0.6	 1.10471	 0.0837558
 0.6	 1.15492	 0.0867606
 0.6	 1.20513	 0.0903176
 0.6	 1.25533	 0.0924061
 0.6	 1.30554	 0.0913599
 0.6	 1.35575	 0.086775
 0.6	 1.40596	 0.0801897
 0.6	 1.45617	 0.0734709
 0.6	 1.50638	 0.0678579
 0.6	 1.55659	 0.0634159
 0.6	 1.6068	 0.0593584
 0.6	 1.65701	 0.0560557
 0.6	 1.70722	 0.053258
 0.6	 1.75743	 0.0511841
 0.6	 1.80764	 0.0495022
 0.6	 1.85785	 0.0477231
 0.6	 1.90805	 0.0461092
 0.6	 1.95826	 0.0442995
 0.6	 2.00847	 0.0423159
 0.6	 2.05868	 0.0399552
 0.6	 2.10889	 0.037377
 0.6	 2.1591	 0.0348124
 0.6	 2.20931	 0.0324565
 0.6	 2.25952	 0.0304234
 0.6	 2.30973	 0.0287365
 0.6	 2.35994	 0.0275558
 0.6	 2.41015	 0.0266906
 0.6	 2.46036	 0.0263313
 0.6	 2.51056	 0.0262661
 0.6	 2.56077	 0.0265308
 0.6	 2.61098	 0.0269022
 0.6	 2.66119	 0.0273416
 0.6	 2.7114	 0.0279048
 0.6	 2.76161	 0.0283469
 0.6	 2.81182	 0.0286207
 0.6	 2.86203	 0.0287278
 0.6	 2.91224	 0.0287126
 0.6	 2.96245	 0.0283289
 0.6	 3.01266	 0.0278321
 0.6	 3.06287	 0.0270326
 0.6	 3.11308	 0.0262632
 0.6	 3.16328	 0.0258192
 0.6	 3.21349	 0.0253816
 0.6	 3.2637	 0.0249287
 0.6	 3.31391	 0.0244303
 0.6	 3.36412	 0.0239016
 0.6	 3.41433	 0.0235584
 0.6	 3.46454	 0.0232539
 0.6	 3.51475	 0.0228719
 0.6	 3.56496	 0.0225719
 0.6	 3.61517	 0.0221071
 0.6	 3.66538	 0.0214755
 0.6	 3.71559	 0.0208197
 0.6	 3.76579	 0.0201907
 0.6	 3.816	 0.0196051
 0.6	 3.86621	 0.0189431
 0.6	 3.91642	 0.018188
 0.6	 3.96663	 0.0174667
 0.6	 4.01684	 0.0166609
 0.6	 4.06705	 0.0158381
 0.6	 4.11726	 0.0149413
 0.6	 4.16747	 0.0140948
 0.6	 4.21768	 0.0131766
 0.6	 4.26789	 0.0123164
 0.6	 4.3181	 0.011519
 0.6	 4.36831	 0.0108131
 0.6	 4.41851	 0.0102531
 0.6	 4.46872	 0.00969752
 0.6	 4.51893	 0.00923633
 0.6	 4.56914	 0.00885837
 0.6	 4.61935	 0.00851275
 0.6	 4.66956	 0.00816154
 0.6	 4.71977	 0.00783008
 0.6	 4.76998	 0.00757072
 0.6	 4.82019	 0.00731458
 0.6	 4.8704	 0.00704777
 0.6	 4.92061	 0.00681967
 0.6	 4.97082	 0.00660128
 0.6	 5.02103	 0.00638771
 0.6	 5.07123	 0.006177
 0.6	 5.12144	 0.00600798
 0.6	 5.17165	 0.00583396
 0.6	 5.22186	 0.00565821
 0.6	 5.27207	 0.00549671
 0.6	 5.32228	 0.00531986
 0.6	 5.37249	 0.00515377
 0.6	 5.4227	 0.00500579
 0.6	 5.47291	 0.00486404
 0.6	 5.52312	 0.00475541
 0.6	 5.57333	 0.00463267
 0.6	 5.62354	 0.00452403
 0.6	 5.67374	 0.00442519
 0.6	 5.72395	 0.00433171
 0.6	 5.77416	 0.00426255
 0.6	 5.82437	 0.00420914
 0.6	 5.87458	 0.00413796
 0.6	 5.92479	 0.00409388
 0.6	 5.975	 0.00370452
 0.6	 6.02521	 0.00331767
 0.6	 6.07542	 0.00326876
 0.6	 6.12563	 0.00324315
 0.6	 6.17584	 0.00317861
 0.6	 6.22605	 0.00313019
 0.6	 6.27626	 0.00310004
 0.6	 6.32646	 0.00305358
 0.6	 6.37667	 0.00302355
 0.6	 6.42688	 0.00296971
 0.6	 6.47709	 0.00292948
 0.6	 6.5273	 0.00289537
 0.6	 6.57751	 0.00286139
 0.6	 6.62772	 0.00283031
 0.6	 6.67793	 0.00280541
 0.6	 6.72814	 0.00278126
 0.6	 6.77835	 0.00275853
 0.6	 6.82856	 0.00273604
 0.6	 6.87877	 0.00271406
 0.6	 6.92897	 0.00269249
 0.6	 6.97918	 0.00267155
 0.6	 7.02939	 0.0026509
 0.6	 7.0796	 0.00263075
 0.6	 7.12981	 0.00261104
 0.6	 7.18002	 0.00259168
 0.6	 7.23023	 0.00257262
 0.6	 7.28044	 0.00255385
 0.6	 7.33065	 0.0025355
 0.6	 7.38086	 0.00251728
 0.6	 7.43107	 0.00249931
 0.6	 7.48128	 0.00248177
 0.6	 7.53149	 0.00246457
 0.6	 7.58169	 0.00244743
 0.6	 7.6319	 0.00243084
 0.6	 7.68211	 0.00241451
 0.6	 7.73232	 0.00239843
 0.6	 7.78253	 0.00238254
 0.6	 7.83274	 0.00236688
 0.6	 7.88295	 0.00235147
 0.6	 7.93316	 0.00233646
 0.6	 7.98337	 0.00232143
 0.6	 8.03358	 0.0023066
 0.6	 8.08379	 0.0022921
 0.6	 8.134	 0.00227784
 0.6	 8.18421	 0.00226378
 0.6	 8.23441	 0.00224996
 0.6	 8.28462	 0.00223619
 0.6	 8.33483	 0.00222276
 0.6	 8.38504	 0.00220945
 0.6	 8.43525	 0.00219639
 0.6	 8.48546	 0.00218358
 0.6	 8.53567	 0.00217073
 0.6	 8.58588	 0.00215824
 0.6	 8.63609	 0.00214605
 0.6	 8.6863	 0.00213367
 0.6	 8.73651	 0.0021216
 0.6	 8.78672	 0.00210955
 0.6	 8.83692	 0.00209762
 0.6	 8.88713	 0.00208561
 0.6	 8.93734	 0.0020739
 0.6	 8.98755	 0.0020626
 0.6	 9.03776	 0.00205133
 0.6	 9.08797	 0.00204021
 0.6	 9.13818	 0.00202943
 0.6	 9.18839	 0.00201836
 0.6	 9.2386	 0.00200755
 0.6	 9.28881	 0.00199693
 0.6	 9.33902	 0.00198627
 0.6	 9.38923	 0.00197599
 0.6	 9.43944	 0.00196572
 0.6	 9.48964	 0.00195568
 0.6	 9.53985	 0.00194559
 0.6	 9.59006	 0.00193572
 0.6	 9.64027	 0.00192598
