# 3-orbital orbitally-degenerate Hubbard-Kanamori model
# DMFT, semicircular DOS
# U/D=3.8 Jh/D=0.35 n=4
# density of states DOS(omega) on one orbital
# omega-Ef, DOS(omega)

 0.000563149	 1.23539
 0.000557573	 1.23541
 0.000552053	 1.23544
 0.000546587	 1.23546
 0.000541175	 1.23549
 0.000535817	 1.23552
 0.000530512	 1.23554
 0.000525259	 1.23557
 0.000520059	 1.23559
 0.00051491	 1.23561
 0.000509812	 1.23564
 0.000504764	 1.23566
 0.000499766	 1.23569
 0.000494818	 1.23571
 0.000489919	 1.23573
 0.000485068	 1.23576
 0.000480266	 1.23578
 0.00047551	 1.2358
 0.000470802	 1.23582
 0.000466141	 1.23584
 0.000461526	 1.23587
 0.000456956	 1.23589
 0.000452432	 1.23591
 0.000447952	 1.23593
 0.000443517	 1.23595
 0.000439126	 1.23597
 0.000434778	 1.23599
 0.000430473	 1.23601
 0.000426211	 1.23603
 0.000421991	 1.23605
 0.000417813	 1.23607
 0.000413676	 1.23609
 0.000409581	 1.23611
 0.000405525	 1.23613
 0.00040151	 1.23615
 0.000397535	 1.23617
 0.000393599	 1.23619
 0.000389702	 1.2362
 0.000385844	 1.23622
 0.000382023	 1.23624
 0.000378241	 1.23626
 0.000374496	 1.23628
 0.000370788	 1.23629
 0.000367117	 1.23631
 0.000363482	 1.23633
 0.000359883	 1.23634
 0.00035632	 1.23636
 0.000352792	 1.23638
 0.000349299	 1.23639
 0.000345841	 1.23641
 0.000342417	 1.23643
 0.000339026	 1.23644
 0.00033567	 1.23646
 0.000332346	 1.23647
 0.000329056	 1.23649
 0.000325798	 1.2365
 0.000322572	 1.23652
 0.000319378	 1.23653
 0.000316216	 1.23655
 0.000313085	 1.23656
 0.000309985	 1.23658
 0.000306916	 1.23659
 0.000303877	 1.2366
 0.000300869	 1.23662
 0.00029789	 1.23663
 0.00029494	 1.23665
 0.00029202	 1.23666
 0.000289129	 1.23667
 0.000286266	 1.23669
 0.000283432	 1.2367
 0.000280626	 1.23671
 0.000277847	 1.23673
 0.000275096	 1.23674
 0.000272372	 1.23675
 0.000269676	 1.23676
 0.000267006	 1.23678
 0.000264362	 1.23679
 0.000261745	 1.2368
 0.000259153	 1.23681
 0.000256587	 1.23682
 0.000254047	 1.23684
 0.000251531	 1.23685
 0.000249041	 1.23686
 0.000246575	 1.23687
 0.000244134	 1.23688
 0.000241717	 1.23689
 0.000239323	 1.2369
 0.000236954	 1.23692
 0.000234608	 1.23693
 0.000232285	 1.23694
 0.000229985	 1.23695
 0.000227708	 1.23696
 0.000225454	 1.23697
 0.000223221	 1.23698
 0.000221011	 1.23699
 0.000218823	 1.237
 0.000216656	 1.23701
 0.000214511	 1.23702
 0.000212387	 1.23703
 0.000210285	 1.23704
 0.000208203	 1.23705
 0.000206141	 1.23706
 0.0002041	 1.23707
 0.000202079	 1.23708
 0.000200079	 1.23709
 0.000198098	 1.2371
 0.000196136	 1.2371
 0.000194194	 1.23711
 0.000192272	 1.23712
 0.000190368	 1.23713
 0.000188483	 1.23714
 0.000186617	 1.23715
 0.000184769	 1.23716
 0.00018294	 1.23717
 0.000181129	 1.23717
 0.000179335	 1.23718
 0.00017756	 1.23719
 0.000175802	 1.2372
 0.000174061	 1.23721
 0.000172338	 1.23721
 0.000170631	 1.23722
 0.000168942	 1.23723
 0.000167269	 1.23724
 0.000165613	 1.23725
 0.000163973	 1.23725
 0.00016235	 1.23726
 0.000160742	 1.23727
 0.000159151	 1.23727
 0.000157575	 1.23728
 0.000156015	 1.23729
 0.00015447	 1.2373
 0.000152941	 1.2373
 0.000151427	 1.23731
 0.000149927	 1.23732
 0.000148443	 1.23732
 0.000146973	 1.23733
 0.000145518	 1.23734
 0.000144077	 1.23734
 0.000142651	 1.23735
 0.000141238	 1.23736
 0.00013984	 1.23736
 0.000138455	 1.23737
 0.000137084	 1.23738
 0.000135727	 1.23738
 0.000134383	 1.23739
 0.000133053	 1.23739
 0.000131736	 1.2374
 0.000130431	 1.23741
 0.00012914	 1.23741
 0.000127861	 1.23742
 0.000126595	 1.23742
 0.000125342	 1.23743
 0.000124101	 1.23744
 0.000122872	 1.23744
 0.000121656	 1.23745
 0.000120451	 1.23745
 0.000119258	 1.23746
 0.000118078	 1.23746
 0.000116909	 1.23747
 0.000115751	 1.23747
 0.000114605	 1.23748
 0.00011347	 1.23748
 0.000112347	 1.23749
 0.000111234	 1.23749
 0.000110133	 1.2375
 0.000109043	 1.2375
 0.000107963	 1.23751
 0.000106894	 1.23751
 0.000105836	 1.23752
 0.000104788	 1.23752
 0.00010375	 1.23753
 0.000102723	 1.23753
 0.000101706	 1.23754
 0.000100699	 1.23754
 9.97021e-05	 1.23755
 9.8715e-05	 1.23755
 9.77376e-05	 1.23756
 9.67699e-05	 1.23756
 9.58118e-05	 1.23757
 9.48631e-05	 1.23757
 9.39239e-05	 1.23757
 9.2994e-05	 1.23758
 9.20732e-05	 1.23758
 9.11616e-05	 1.23759
 9.0259e-05	 1.23759
 8.93654e-05	 1.2376
 8.84806e-05	 1.2376
 8.76045e-05	 1.2376
 8.67371e-05	 1.23761
 8.58784e-05	 1.23761
 8.50281e-05	 1.23761
 8.41862e-05	 1.23762
 8.33527e-05	 1.23762
 8.25274e-05	 1.23763
 8.17103e-05	 1.23763
 8.09013e-05	 1.23763
 8.01003e-05	 1.23764
 7.93072e-05	 1.23764
 7.8522e-05	 1.23764
 7.77446e-05	 1.23765
 7.69748e-05	 1.23765
 7.62127e-05	 1.23766
 7.54581e-05	 1.23766
 7.4711e-05	 1.23766
 7.39713e-05	 1.23767
 7.32389e-05	 1.23767
 7.25138e-05	 1.23767
 7.17958e-05	 1.23768
 7.10849e-05	 1.23768
 7.03811e-05	 1.23768
 6.96843e-05	 1.23769
 6.89944e-05	 1.23769
 6.83112e-05	 1.23769
 6.76349e-05	 1.23769
 6.69652e-05	 1.2377
 6.63022e-05	 1.2377
 6.56458e-05	 1.2377
 6.49958e-05	 1.23771
 6.43523e-05	 1.23771
 6.37151e-05	 1.23771
 6.30843e-05	 1.23772
 6.24597e-05	 1.23772
 6.18413e-05	 1.23772
 6.1229e-05	 1.23772
 6.06228e-05	 1.23773
 6.00225e-05	 1.23773
 5.94282e-05	 1.23773
 5.88398e-05	 1.23773
 5.82573e-05	 1.23774
 5.76805e-05	 1.23774
 5.71094e-05	 1.23774
 5.65439e-05	 1.23775
 5.59841e-05	 1.23775
 5.54298e-05	 1.23775
 5.4881e-05	 1.23775
 5.43376e-05	 1.23776
 5.37996e-05	 1.23776
 5.32669e-05	 1.23776
 5.27396e-05	 1.23776
 5.22174e-05	 1.23776
 5.17004e-05	 1.23777
 5.11885e-05	 1.23777
 5.06817e-05	 1.23777
 5.01799e-05	 1.23777
 4.9683e-05	 1.23778
 4.91911e-05	 1.23778
 4.87041e-05	 1.23778
 4.82219e-05	 1.23778
 4.77444e-05	 1.23779
 4.72717e-05	 1.23779
 4.68037e-05	 1.23779
 4.63403e-05	 1.23779
 4.58815e-05	 1.23779
 4.54272e-05	 1.2378
 4.49774e-05	 1.2378
 4.45321e-05	 1.2378
 4.40912e-05	 1.2378
 4.36546e-05	 1.2378
 4.32224e-05	 1.23781
 4.27945e-05	 1.23781
 4.23708e-05	 1.23781
 4.19512e-05	 1.23781
 4.15359e-05	 1.23781
 4.11246e-05	 1.23782
 4.07175e-05	 1.23782
 4.03143e-05	 1.23782
 3.99152e-05	 1.23782
 3.952e-05	 1.23782
 3.91287e-05	 1.23782
 3.87413e-05	 1.23783
 3.83577e-05	 1.23783
 3.79779e-05	 1.23783
 3.76019e-05	 1.23783
 3.72296e-05	 1.23783
 3.6861e-05	 1.23783
 3.6496e-05	 1.23784
 3.61347e-05	 1.23784
 3.57769e-05	 1.23784
 3.54227e-05	 1.23784
 3.5072e-05	 1.23784
 3.47247e-05	 1.23784
 3.43809e-05	 1.23785
 3.40405e-05	 1.23785
 3.37035e-05	 1.23785
 3.33698e-05	 1.23785
 3.30394e-05	 1.23785
 3.27123e-05	 1.23785
 3.23884e-05	 1.23786
 3.20677e-05	 1.23786
 3.17502e-05	 1.23786
 3.14358e-05	 1.23786
 3.11246e-05	 1.23786
 3.08164e-05	 1.23786
 3.05113e-05	 1.23786
 3.02092e-05	 1.23787
 2.99101e-05	 1.23787
 2.9614e-05	 1.23787
 2.93208e-05	 1.23787
 2.90305e-05	 1.23787
 2.8743e-05	 1.23787
 2.84585e-05	 1.23787
 2.81767e-05	 1.23787
 2.78977e-05	 1.23788
 2.76215e-05	 1.23788
 2.7348e-05	 1.23788
 2.70772e-05	 1.23788
 2.68091e-05	 1.23788
 2.65437e-05	 1.23788
 2.62809e-05	 1.23788
 2.60207e-05	 1.23788
 2.57631e-05	 1.23789
 2.5508e-05	 1.23789
 2.52554e-05	 1.23789
 2.50054e-05	 1.23789
 2.47578e-05	 1.23789
 2.45127e-05	 1.23789
 2.427e-05	 1.23789
 2.40297e-05	 1.23789
 2.37918e-05	 1.23789
 2.35562e-05	 1.2379
 2.3323e-05	 1.2379
 2.3092e-05	 1.2379
 2.28634e-05	 1.2379
 2.2637e-05	 1.2379
 2.24129e-05	 1.2379
 2.2191e-05	 1.2379
 2.19713e-05	 1.2379
 2.17538e-05	 1.2379
 2.15384e-05	 1.2379
 2.13251e-05	 1.23791
 2.1114e-05	 1.23791
 2.09049e-05	 1.23791
 2.06979e-05	 1.23791
 2.0493e-05	 1.23791
 2.02901e-05	 1.23791
 2.00892e-05	 1.23791
 1.98903e-05	 1.23791
 1.96934e-05	 1.23791
 1.94984e-05	 1.23791
 1.93054e-05	 1.23791
 1.91142e-05	 1.23792
 1.8925e-05	 1.23792
 1.87376e-05	 1.23792
 1.85521e-05	 1.23792
 1.83684e-05	 1.23792
 1.81865e-05	 1.23792
 1.80064e-05	 1.23792
 1.78282e-05	 1.23792
 1.76517e-05	 1.23792
 1.74769e-05	 1.23792
 1.73038e-05	 1.23792
 1.71325e-05	 1.23792
 1.69629e-05	 1.23793
 1.67949e-05	 1.23793
 1.66287e-05	 1.23793
 1.6464e-05	 1.23793
 1.6301e-05	 1.23793
 1.61396e-05	 1.23793
 1.59798e-05	 1.23793
 1.58216e-05	 1.23793
 1.56649e-05	 1.23793
 1.55098e-05	 1.23793
 1.53563e-05	 1.23793
 1.52042e-05	 1.23793
 1.50537e-05	 1.23793
 1.49047e-05	 1.23793
 1.47571e-05	 1.23794
 1.4611e-05	 1.23794
 1.44663e-05	 1.23794
 1.43231e-05	 1.23794
 1.41813e-05	 1.23794
 1.40409e-05	 1.23794
 1.39018e-05	 1.23794
 1.37642e-05	 1.23794
 1.36279e-05	 1.23794
 1.3493e-05	 1.23794
 1.33594e-05	 1.23794
 1.32271e-05	 1.23794
 1.30962e-05	 1.23794
 1.29665e-05	 1.23794
 1.28381e-05	 1.23794
 1.2711e-05	 1.23794
 1.25852e-05	 1.23795
 1.24606e-05	 1.23795
 1.23372e-05	 1.23795
 1.2215e-05	 1.23795
 1.20941e-05	 1.23795
 1.19743e-05	 1.23795
 1.18558e-05	 1.23795
 1.17384e-05	 1.23795
 1.16222e-05	 1.23795
 1.15071e-05	 1.23795
 1.13932e-05	 1.23795
 1.12804e-05	 1.23795
 1.11687e-05	 1.23795
 1.10581e-05	 1.23795
 1.09486e-05	 1.23795
 1.08402e-05	 1.23795
 1.07329e-05	 1.23795
 1.06266e-05	 1.23795
 1.05214e-05	 1.23795
 1.04172e-05	 1.23796
 1.03141e-05	 1.23796
 1.0212e-05	 1.23796
 1.01109e-05	 1.23796
 1.00108e-05	 1.23796
 -1.00108e-05	 1.23805
 -1.01109e-05	 1.23805
 -1.0212e-05	 1.23805
 -1.03141e-05	 1.23805
 -1.04172e-05	 1.23805
 -1.05214e-05	 1.23805
 -1.06266e-05	 1.23805
 -1.07329e-05	 1.23805
 -1.08402e-05	 1.23805
 -1.09486e-05	 1.23805
 -1.10581e-05	 1.23805
 -1.11687e-05	 1.23805
 -1.12804e-05	 1.23805
 -1.13932e-05	 1.23805
 -1.15071e-05	 1.23805
 -1.16222e-05	 1.23806
 -1.17384e-05	 1.23806
 -1.18558e-05	 1.23806
 -1.19743e-05	 1.23806
 -1.20941e-05	 1.23806
 -1.2215e-05	 1.23806
 -1.23372e-05	 1.23806
 -1.24606e-05	 1.23806
 -1.25852e-05	 1.23806
 -1.2711e-05	 1.23806
 -1.28381e-05	 1.23806
 -1.29665e-05	 1.23806
 -1.30962e-05	 1.23806
 -1.32271e-05	 1.23806
 -1.33594e-05	 1.23806
 -1.3493e-05	 1.23806
 -1.36279e-05	 1.23806
 -1.37642e-05	 1.23807
 -1.39018e-05	 1.23807
 -1.40409e-05	 1.23807
 -1.41813e-05	 1.23807
 -1.43231e-05	 1.23807
 -1.44663e-05	 1.23807
 -1.4611e-05	 1.23807
 -1.47571e-05	 1.23807
 -1.49047e-05	 1.23807
 -1.50537e-05	 1.23807
 -1.52042e-05	 1.23807
 -1.53563e-05	 1.23807
 -1.55098e-05	 1.23807
 -1.56649e-05	 1.23807
 -1.58216e-05	 1.23807
 -1.59798e-05	 1.23808
 -1.61396e-05	 1.23808
 -1.6301e-05	 1.23808
 -1.6464e-05	 1.23808
 -1.66287e-05	 1.23808
 -1.67949e-05	 1.23808
 -1.69629e-05	 1.23808
 -1.71325e-05	 1.23808
 -1.73038e-05	 1.23808
 -1.74769e-05	 1.23808
 -1.76517e-05	 1.23808
 -1.78282e-05	 1.23808
 -1.80064e-05	 1.23808
 -1.81865e-05	 1.23809
 -1.83684e-05	 1.23809
 -1.85521e-05	 1.23809
 -1.87376e-05	 1.23809
 -1.8925e-05	 1.23809
 -1.91142e-05	 1.23809
 -1.93054e-05	 1.23809
 -1.94984e-05	 1.23809
 -1.96934e-05	 1.23809
 -1.98903e-05	 1.23809
 -2.00892e-05	 1.23809
 -2.02901e-05	 1.23809
 -2.0493e-05	 1.2381
 -2.06979e-05	 1.2381
 -2.09049e-05	 1.2381
 -2.1114e-05	 1.2381
 -2.13251e-05	 1.2381
 -2.15384e-05	 1.2381
 -2.17538e-05	 1.2381
 -2.19713e-05	 1.2381
 -2.2191e-05	 1.2381
 -2.24129e-05	 1.2381
 -2.2637e-05	 1.23811
 -2.28634e-05	 1.23811
 -2.3092e-05	 1.23811
 -2.3323e-05	 1.23811
 -2.35562e-05	 1.23811
 -2.37918e-05	 1.23811
 -2.40297e-05	 1.23811
 -2.427e-05	 1.23811
 -2.45127e-05	 1.23811
 -2.47578e-05	 1.23812
 -2.50054e-05	 1.23812
 -2.52554e-05	 1.23812
 -2.5508e-05	 1.23812
 -2.57631e-05	 1.23812
 -2.60207e-05	 1.23812
 -2.62809e-05	 1.23812
 -2.65437e-05	 1.23812
 -2.68091e-05	 1.23812
 -2.70772e-05	 1.23813
 -2.7348e-05	 1.23813
 -2.76215e-05	 1.23813
 -2.78977e-05	 1.23813
 -2.81767e-05	 1.23813
 -2.84585e-05	 1.23813
 -2.8743e-05	 1.23813
 -2.90305e-05	 1.23813
 -2.93208e-05	 1.23814
 -2.9614e-05	 1.23814
 -2.99101e-05	 1.23814
 -3.02092e-05	 1.23814
 -3.05113e-05	 1.23814
 -3.08164e-05	 1.23814
 -3.11246e-05	 1.23814
 -3.14358e-05	 1.23815
 -3.17502e-05	 1.23815
 -3.20677e-05	 1.23815
 -3.23884e-05	 1.23815
 -3.27123e-05	 1.23815
 -3.30394e-05	 1.23815
 -3.33698e-05	 1.23815
 -3.37035e-05	 1.23816
 -3.40405e-05	 1.23816
 -3.43809e-05	 1.23816
 -3.47247e-05	 1.23816
 -3.5072e-05	 1.23816
 -3.54227e-05	 1.23816
 -3.57769e-05	 1.23816
 -3.61347e-05	 1.23817
 -3.6496e-05	 1.23817
 -3.6861e-05	 1.23817
 -3.72296e-05	 1.23817
 -3.76019e-05	 1.23817
 -3.79779e-05	 1.23817
 -3.83577e-05	 1.23818
 -3.87413e-05	 1.23818
 -3.91287e-05	 1.23818
 -3.952e-05	 1.23818
 -3.99152e-05	 1.23818
 -4.03143e-05	 1.23819
 -4.07175e-05	 1.23819
 -4.11246e-05	 1.23819
 -4.15359e-05	 1.23819
 -4.19512e-05	 1.23819
 -4.23708e-05	 1.23819
 -4.27945e-05	 1.2382
 -4.32224e-05	 1.2382
 -4.36546e-05	 1.2382
 -4.40912e-05	 1.2382
 -4.45321e-05	 1.2382
 -4.49774e-05	 1.23821
 -4.54272e-05	 1.23821
 -4.58815e-05	 1.23821
 -4.63403e-05	 1.23821
 -4.68037e-05	 1.23821
 -4.72717e-05	 1.23822
 -4.77444e-05	 1.23822
 -4.82219e-05	 1.23822
 -4.87041e-05	 1.23822
 -4.91911e-05	 1.23823
 -4.9683e-05	 1.23823
 -5.01799e-05	 1.23823
 -5.06817e-05	 1.23823
 -5.11885e-05	 1.23823
 -5.17004e-05	 1.23824
 -5.22174e-05	 1.23824
 -5.27396e-05	 1.23824
 -5.32669e-05	 1.23824
 -5.37996e-05	 1.23825
 -5.43376e-05	 1.23825
 -5.4881e-05	 1.23825
 -5.54298e-05	 1.23825
 -5.59841e-05	 1.23826
 -5.65439e-05	 1.23826
 -5.71094e-05	 1.23826
 -5.76805e-05	 1.23826
 -5.82573e-05	 1.23827
 -5.88398e-05	 1.23827
 -5.94282e-05	 1.23827
 -6.00225e-05	 1.23827
 -6.06228e-05	 1.23828
 -6.1229e-05	 1.23828
 -6.18413e-05	 1.23828
 -6.24597e-05	 1.23829
 -6.30843e-05	 1.23829
 -6.37151e-05	 1.23829
 -6.43523e-05	 1.23829
 -6.49958e-05	 1.2383
 -6.56458e-05	 1.2383
 -6.63022e-05	 1.2383
 -6.69652e-05	 1.23831
 -6.76349e-05	 1.23831
 -6.83112e-05	 1.23831
 -6.89944e-05	 1.23832
 -6.96843e-05	 1.23832
 -7.03811e-05	 1.23832
 -7.10849e-05	 1.23832
 -7.17958e-05	 1.23833
 -7.25138e-05	 1.23833
 -7.32389e-05	 1.23833
 -7.39713e-05	 1.23834
 -7.4711e-05	 1.23834
 -7.54581e-05	 1.23834
 -7.62127e-05	 1.23835
 -7.69748e-05	 1.23835
 -7.77446e-05	 1.23835
 -7.8522e-05	 1.23836
 -7.93072e-05	 1.23836
 -8.01003e-05	 1.23837
 -8.09013e-05	 1.23837
 -8.17103e-05	 1.23837
 -8.25274e-05	 1.23838
 -8.33527e-05	 1.23838
 -8.41862e-05	 1.23838
 -8.50281e-05	 1.23839
 -8.58784e-05	 1.23839
 -8.67371e-05	 1.2384
 -8.76045e-05	 1.2384
 -8.84806e-05	 1.2384
 -8.93654e-05	 1.23841
 -9.0259e-05	 1.23841
 -9.11616e-05	 1.23842
 -9.20732e-05	 1.23842
 -9.2994e-05	 1.23842
 -9.39239e-05	 1.23843
 -9.48631e-05	 1.23843
 -9.58118e-05	 1.23844
 -9.67699e-05	 1.23844
 -9.77376e-05	 1.23844
 -9.8715e-05	 1.23845
 -9.97021e-05	 1.23845
 -0.000100699	 1.23846
 -0.000101706	 1.23846
 -0.000102723	 1.23847
 -0.00010375	 1.23847
 -0.000104788	 1.23848
 -0.000105836	 1.23848
 -0.000106894	 1.23849
 -0.000107963	 1.23849
 -0.000109043	 1.2385
 -0.000110133	 1.2385
 -0.000111234	 1.23851
 -0.000112347	 1.23851
 -0.00011347	 1.23852
 -0.000114605	 1.23852
 -0.000115751	 1.23853
 -0.000116909	 1.23853
 -0.000118078	 1.23854
 -0.000119258	 1.23854
 -0.000120451	 1.23855
 -0.000121656	 1.23855
 -0.000122872	 1.23856
 -0.000124101	 1.23856
 -0.000125342	 1.23857
 -0.000126595	 1.23857
 -0.000127861	 1.23858
 -0.00012914	 1.23859
 -0.000130431	 1.23859
 -0.000131736	 1.2386
 -0.000133053	 1.2386
 -0.000134383	 1.23861
 -0.000135727	 1.23862
 -0.000137084	 1.23862
 -0.000138455	 1.23863
 -0.00013984	 1.23863
 -0.000141238	 1.23864
 -0.000142651	 1.23865
 -0.000144077	 1.23865
 -0.000145518	 1.23866
 -0.000146973	 1.23867
 -0.000148443	 1.23867
 -0.000149927	 1.23868
 -0.000151427	 1.23869
 -0.000152941	 1.23869
 -0.00015447	 1.2387
 -0.000156015	 1.23871
 -0.000157575	 1.23871
 -0.000159151	 1.23872
 -0.000160742	 1.23873
 -0.00016235	 1.23874
 -0.000163973	 1.23874
 -0.000165613	 1.23875
 -0.000167269	 1.23876
 -0.000168942	 1.23876
 -0.000170631	 1.23877
 -0.000172338	 1.23878
 -0.000174061	 1.23879
 -0.000175802	 1.2388
 -0.00017756	 1.2388
 -0.000179335	 1.23881
 -0.000181129	 1.23882
 -0.00018294	 1.23883
 -0.000184769	 1.23884
 -0.000186617	 1.23884
 -0.000188483	 1.23885
 -0.000190368	 1.23886
 -0.000192272	 1.23887
 -0.000194194	 1.23888
 -0.000196136	 1.23889
 -0.000198098	 1.2389
 -0.000200079	 1.2389
 -0.000202079	 1.23891
 -0.0002041	 1.23892
 -0.000206141	 1.23893
 -0.000208203	 1.23894
 -0.000210285	 1.23895
 -0.000212387	 1.23896
 -0.000214511	 1.23897
 -0.000216656	 1.23898
 -0.000218823	 1.23899
 -0.000221011	 1.239
 -0.000223221	 1.23901
 -0.000225454	 1.23902
 -0.000227708	 1.23903
 -0.000229985	 1.23904
 -0.000232285	 1.23905
 -0.000234608	 1.23906
 -0.000236954	 1.23907
 -0.000239323	 1.23908
 -0.000241717	 1.23909
 -0.000244134	 1.2391
 -0.000246575	 1.23911
 -0.000249041	 1.23912
 -0.000251531	 1.23913
 -0.000254047	 1.23914
 -0.000256587	 1.23916
 -0.000259153	 1.23917
 -0.000261745	 1.23918
 -0.000264362	 1.23919
 -0.000267006	 1.2392
 -0.000269676	 1.23921
 -0.000272372	 1.23923
 -0.000275096	 1.23924
 -0.000277847	 1.23925
 -0.000280626	 1.23926
 -0.000283432	 1.23928
 -0.000286266	 1.23929
 -0.000289129	 1.2393
 -0.00029202	 1.23931
 -0.00029494	 1.23933
 -0.00029789	 1.23934
 -0.000300869	 1.23935
 -0.000303877	 1.23937
 -0.000306916	 1.23938
 -0.000309985	 1.23939
 -0.000313085	 1.23941
 -0.000316216	 1.23942
 -0.000319378	 1.23943
 -0.000322572	 1.23945
 -0.000325798	 1.23946
 -0.000329056	 1.23948
 -0.000332346	 1.23949
 -0.00033567	 1.23951
 -0.000339026	 1.23952
 -0.000342417	 1.23954
 -0.000345841	 1.23955
 -0.000349299	 1.23957
 -0.000352792	 1.23958
 -0.00035632	 1.2396
 -0.000359883	 1.23961
 -0.000363482	 1.23963
 -0.000367117	 1.23965
 -0.000370788	 1.23966
 -0.000374496	 1.23968
 -0.000378241	 1.23969
 -0.000382023	 1.23971
 -0.000385844	 1.23973
 -0.000389702	 1.23975
 -0.000393599	 1.23976
 -0.000397535	 1.23978
 -0.00040151	 1.2398
 -0.000405525	 1.23981
 -0.000409581	 1.23983
 -0.000413676	 1.23985
 -0.000417813	 1.23987
 -0.000421991	 1.23989
 -0.000426211	 1.23991
 -0.000430473	 1.23992
 -0.000434778	 1.23994
 -0.000439126	 1.23996
 -0.000443517	 1.23998
 -0.000447952	 1.24
 -0.000452432	 1.24002
 -0.000456956	 1.24004
 -0.000461526	 1.24006
 -0.000466141	 1.24008
 -0.000470802	 1.2401
 -0.00047551	 1.24012
 -0.000480266	 1.24014
 -0.000485068	 1.24016
 -0.000489919	 1.24018
 -0.000494818	 1.24021
 -0.000499766	 1.24023
 -0.000504764	 1.24025
 -0.000509812	 1.24027
 -0.00051491	 1.24029
 -0.000520059	 1.24032
 -0.000525259	 1.24034
 -0.000530512	 1.24036
 -0.000535817	 1.24038
 -0.000541175	 1.24041
 -0.000546587	 1.24043
 -0.000552053	 1.24045
 -0.000557573	 1.24048
 -0.000563149	 1.2405
 -0.000568781	 1.24053
 -0.000574468	 1.24055
 -0.000580213	 1.24058
 -0.000586015	 1.2406
 -0.000591875	 1.24063
 -0.000597794	 1.24065
 -0.000603772	 1.24068
 -0.00060981	 1.2407
 -0.000615908	 1.24073
 -0.000622067	 1.24076
 -0.000628288	 1.24078
 -0.000634571	 1.24081
 -0.000640916	 1.24084
 -0.000647325	 1.24087
 -0.000653799	 1.24089
 -0.000660337	 1.24092
 -0.00066694	 1.24095
 -0.000673609	 1.24098
 -0.000680345	 1.24101
 -0.000687149	 1.24104
 -0.00069402	 1.24107
 -0.000700961	 1.2411
 -0.00070797	 1.24113
 -0.00071505	 1.24116
 -0.0007222	 1.24119
 -0.000729422	 1.24122
 -0.000736717	 1.24125
 -0.000744084	 1.24128
 -0.000751525	 1.24131
 -0.00075904	 1.24134
 -0.00076663	 1.24138
 -0.000774297	 1.24141
 -0.00078204	 1.24144
 -0.00078986	 1.24147
 -0.000797759	 1.24151
 -0.000805736	 1.24154
 -0.000813794	 1.24158
 -0.000821931	 1.24161
 -0.000830151	 1.24165
 -0.000838452	 1.24168
 -0.000846837	 1.24172
 -0.000855305	 1.24175
 -0.000863858	 1.24179
 -0.000872497	 1.24182
 -0.000881222	 1.24186
 -0.000890034	 1.2419
 -0.000898934	 1.24194
 -0.000907924	 1.24197
 -0.000917003	 1.24201
 -0.000926173	 1.24205
 -0.000935435	 1.24209
 -0.000944789	 1.24213
 -0.000954237	 1.24217
 -0.000963779	 1.24221
 -0.000973417	 1.24225
 -0.000983151	 1.24229
 -0.000992983	 1.24233
 -0.00100291	 1.24237
 -0.00101294	 1.24241
 -0.00102307	 1.24246
 -0.0010333	 1.2425
 -0.00104363	 1.24254
 -0.00105407	 1.24258
 -0.00106461	 1.24263
 -0.00107526	 1.24267
 -0.00108601	 1.24272
 -0.00109687	 1.24276
 -0.00110784	 1.24281
 -0.00111892	 1.24285
 -0.00113011	 1.2429
 -0.00114141	 1.24295
 -0.00115282	 1.24299
 -0.00116435	 1.24304
 -0.00117599	 1.24309
 -0.00118775	 1.24314
 -0.00119963	 1.24318
 -0.00121163	 1.24323
 -0.00122374	 1.24328
 -0.00123598	 1.24333
 -0.00124834	 1.24338
 -0.00126082	 1.24343
 -0.00127343	 1.24349
 -0.00128617	 1.24354
 -0.00129903	 1.24359
 -0.00131202	 1.24364
 -0.00132514	 1.2437
 -0.00133839	 1.24375
 -0.00135177	 1.2438
 -0.00136529	 1.24386
 -0.00137895	 1.24391
 -0.00139273	 1.24397
 -0.00140666	 1.24402
 -0.00142073	 1.24408
 -0.00143494	 1.24414
 -0.00144929	 1.2442
 -0.00146378	 1.24425
 -0.00147842	 1.24431
 -0.0014932	 1.24437
 -0.00150813	 1.24443
 -0.00152321	 1.24449
 -0.00153845	 1.24455
 -0.00155383	 1.24461
 -0.00156937	 1.24468
 -0.00158506	 1.24474
 -0.00160091	 1.2448
 -0.00161692	 1.24486
 -0.00163309	 1.24493
 -0.00164942	 1.24499
 -0.00166592	 1.24506
 -0.00168258	 1.24512
 -0.0016994	 1.24519
 -0.0017164	 1.24525
 -0.00173356	 1.24532
 -0.00175089	 1.24539
 -0.0017684	 1.24546
 -0.00178609	 1.24553
 -0.00180395	 1.2456
 -0.00182199	 1.24567
 -0.00184021	 1.24574
 -0.00185861	 1.24581
 -0.0018772	 1.24588
 -0.00189597	 1.24595
 -0.00191493	 1.24603
 -0.00193408	 1.2461
 -0.00195342	 1.24617
 -0.00197295	 1.24625
 -0.00199268	 1.24632
 -0.00201261	 1.2464
 -0.00203273	 1.24648
 -0.00205306	 1.24655
 -0.00207359	 1.24663
 -0.00209433	 1.24671
 -0.00211527	 1.24679
 -0.00213642	 1.24687
 -0.00215779	 1.24695
 -0.00217937	 1.24703
 -0.00220116	 1.24711
 -0.00222317	 1.2472
 -0.0022454	 1.24728
 -0.00226786	 1.24736
 -0.00229054	 1.24745
 -0.00231344	 1.24753
 -0.00233658	 1.24762
 -0.00235994	 1.24771
